filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710681554968_63350.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9789884090423584,-1.0,-1.0,-1.0,-1.0,dining table|potted plant|tv,potted plant,0,0.8052631578947368
1710681554983_65500.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9975470900535583,-1.0,-1.0,-1.0,0.9286708831787109,dining table|potted plant|tv,potted plant|tv,0,0.9
1710681554995_60757.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7378464937210083,-1.0,-1.0,-1.0,-1.0,0.9996629953384399,-1.0,-1.0,-1.0,-1.0,dining table|potted plant|tv,dining table|potted plant,0,0.9
1710681565869_49865.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9943576455116272,-1.0,-1.0,0.9978031516075134,-1.0,-1.0,motorbike|person|sofa,person|sofa,0,0.9
1710681565882_12605.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.95047527551651,0.9660425186157227,-1.0,-1.0,0.6819164752960205,-1.0,-1.0,motorbike|person|sofa,motorbike|person|sofa,1,1.0
1710681565891_31512.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9961647987365723,0.9983671307563782,-1.0,-1.0,0.5179092884063721,-1.0,-1.0,motorbike|person|sofa,motorbike|person|sofa,1,1.0
1710681565900_67182.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999396800994873,0.969312310218811,-1.0,-1.0,0.8082552552223206,-1.0,-1.0,motorbike|person|sofa,motorbike|person|sofa,1,1.0
1710681565910_97377.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999487400054932,0.9974466562271118,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710681565921_38430.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9872387051582336,-1.0,-1.0,0.913654088973999,-1.0,-1.0,motorbike|person|sofa,person|sofa,0,0.9
1710681565933_20903.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.99332195520401,-1.0,-1.0,-1.0,0.5805089473724365,-1.0,-1.0,motorbike|person|sofa,motorbike|sofa,0,0.9
1710681565945_26789.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9859623312950134,-1.0,-1.0,0.6991503834724426,-1.0,-1.0,motorbike|person|sofa,person|sofa,0,0.9
1710681565953_70749.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9722111225128174,-1.0,-1.0,0.9934943318367004,-1.0,-1.0,motorbike|person|sofa,person|sofa,0,0.9
1710681565960_27776.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8948031663894653,-1.0,-1.0,-1.0,0.7219241857528687,-1.0,-1.0,motorbike|person|sofa,motorbike|sofa,0,0.9
1710681577238_87869.png,0.9580912590026855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,aeroplane,0,0.7157894736842105
1710681577246_44955.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9984855055809021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,motorbike,0,0.7157894736842105
1710681577254_40209.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8306308388710022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car,0,0.7157894736842105
1710681577263_41506.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9877519607543945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car,0,0.7157894736842105
1710681577273_55116.png,0.9989757537841797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,aeroplane,0,0.7157894736842105
1710681577283_15271.png,0.9883521199226379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,aeroplane,0,0.7157894736842105
1710681577292_91096.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9996180534362793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,motorbike,0,0.7157894736842105
1710681577302_19999.png,0.8467399477958679,-1.0,-1.0,-1.0,-1.0,-1.0,0.8060599565505981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,aeroplane|car,0,0.8052631578947368
1710681577314_89185.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,,0,0.631578947368421
1710681577327_93617.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,,0,0.631578947368421
1710681588420_60356.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.991718053817749,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,person,0,0.7157894736842105
1710681588432_51849.png,-1.0,-1.0,-1.0,0.6790884137153625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8447167277336121,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,boat|person,0,0.8052631578947368
1710681588442_38400.png,0.9999908208847046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9553096294403076,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710681588451_22392.png,0.9507128596305847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7934390902519226,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710681588463_37403.png,0.9963992834091187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.996944010257721,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710681588470_79918.png,-1.0,-1.0,-1.0,0.549474835395813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9953263998031616,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,boat|person,0,0.8052631578947368
1710681588480_67109.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9911331534385681,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,person,0,0.7157894736842105
1710681588494_11932.png,-1.0,-1.0,-1.0,0.9865198135375977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9944943785667419,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,boat|person,0,0.8052631578947368
1710681588505_94270.png,0.9999845027923584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5114622116088867,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710681588517_14893.png,0.995196521282196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9855238795280457,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710681599242_34928.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8096312284469604,-1.0,-1.0,-1.0,0.8952958583831787,-1.0,aeroplane|bus|person|train,person|train,0,0.8052631578947368
1710681599267_46197.png,0.9986543655395508,-1.0,-1.0,-1.0,-1.0,0.5055522322654724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9480441212654114,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,aeroplane|bus|person,0,0.9
1710681599275_49240.png,0.9285958409309387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9582741260528564,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,aeroplane|person,0,0.8052631578947368
1710681599294_60783.png,0.9964653253555298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9994063377380371,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,aeroplane|person,0,0.8052631578947368
1710681599303_99269.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7078026533126831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9977050423622131,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,bus|person,0,0.8052631578947368
1710681599310_64332.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8944888710975647,-1.0,-1.0,-1.0,0.6850888729095459,-1.0,aeroplane|bus|person|train,person|train,0,0.8052631578947368
1710681599321_62406.png,0.8273860216140747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9807862639427185,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,aeroplane|person,0,0.8052631578947368
1710681599329_62794.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9112555980682373,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,person,0,0.7157894736842105
1710681599348_95848.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9899887442588806,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,person,0,0.7157894736842105
1710681599354_24443.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9869818091392517,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,person,0,0.7157894736842105
1710681609398_39997.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9744341373443604,aeroplane|car|sofa|tv,tv,0,0.7157894736842105
1710681609404_49878.png,0.8988121747970581,-1.0,-1.0,-1.0,-1.0,-1.0,0.9157282114028931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,aeroplane|car,0,0.8052631578947368
1710681609414_21405.png,0.999862790107727,-1.0,-1.0,-1.0,-1.0,-1.0,0.7541701197624207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,aeroplane|car,0,0.8052631578947368
1710681609425_40179.png,0.8359216451644897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8438045382499695,-1.0,0.9965782761573792,aeroplane|car|sofa|tv,aeroplane|sofa|tv,0,0.9
1710681609437_40308.png,0.9990940093994141,-1.0,-1.0,-1.0,-1.0,-1.0,0.5193445086479187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,aeroplane|car,0,0.8052631578947368
1710681609447_82554.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8516349792480469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,car,0,0.7157894736842105
1710681609457_67155.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5662291049957275,-1.0,-1.0,aeroplane|car|sofa|tv,sofa,0,0.7157894736842105
1710681609467_32567.png,0.8540546298027039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9851175546646118,aeroplane|car|sofa|tv,aeroplane|tv,0,0.8052631578947368
1710681609476_67017.png,0.9999650716781616,-1.0,-1.0,-1.0,-1.0,-1.0,0.9310816526412964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,aeroplane|car,0,0.8052631578947368
1710681609483_90613.png,0.9966391324996948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6180656552314758,aeroplane|car|sofa|tv,aeroplane|tv,0,0.8052631578947368
1710681621110_71826.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9747046232223511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710681621122_17852.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8493307828903198,-1.0,0.894925057888031,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,horse|person,0,0.631578947368421
1710681621131_15630.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,,0,0.631578947368421
1710681621139_85400.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9623427391052246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710681621148_48298.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,,0,0.631578947368421
1710681621157_84823.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9962103366851807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710681621167_84101.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9643120169639587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710681621180_36467.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9694719314575195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710681621192_75162.png,0.8449579477310181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6763598918914795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,aeroplane|horse,0,0.8052631578947368
1710681621197_78094.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6479393839836121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710681633836_73820.png,-1.0,0.7529073357582092,-1.0,-1.0,-1.0,0.908404529094696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle|bus,0,0.8052631578947368
1710681633846_75342.png,-1.0,-1.0,0.875823974609375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bird,0,0.7157894736842105
1710681633862_33872.png,-1.0,0.9493251442909241,0.6633058786392212,-1.0,-1.0,0.5157156586647034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle|bird|bus,0,0.9
1710681633879_76415.png,-1.0,-1.0,0.9633362889289856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bird,0,0.7157894736842105
1710681633887_35165.png,-1.0,-1.0,0.9142768383026123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bird,0,0.7157894736842105
1710681633896_18764.png,-1.0,0.9440449476242065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle,0,0.7157894736842105
1710681633909_73601.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8807091116905212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bus,0,0.7157894736842105
1710681633925_37846.png,-1.0,0.9920875430107117,-1.0,-1.0,-1.0,0.8850676417350769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle|bus,0,0.8052631578947368
1710681633939_79860.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9995453953742981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bus,0,0.7157894736842105
1710681633953_10442.png,-1.0,0.7642795443534851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle,0,0.7157894736842105
1710681646025_53468.png,-1.0,-1.0,0.8991091251373291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bird,0,0.7157894736842105
1710681646041_96925.png,-1.0,-1.0,0.566363513469696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9954400062561035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bird|cow,0,0.8052631578947368
1710681646050_89279.png,-1.0,-1.0,0.5499023795127869,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bird,0,0.7157894736842105
1710681646059_41127.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9907652139663696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,cow,0,0.7157894736842105
1710681646070_55743.png,-1.0,-1.0,0.9647952318191528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bird,0,0.7157894736842105
1710681646083_15924.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,,0,0.631578947368421
1710681646093_48768.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7851587533950806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,cow,0,0.7157894736842105
1710681646100_63106.png,-1.0,0.9749376177787781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle,0,0.7157894736842105
1710681646112_44698.png,-1.0,0.8337554931640625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9961727261543274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle|cow,0,0.8052631578947368
1710681646118_95409.png,-1.0,0.5780763626098633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle,0,0.7157894736842105
1710681657740_75528.png,-1.0,-1.0,-1.0,0.5277823209762573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9723328351974487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,boat|horse,0,0.8052631578947368
1710681657751_44466.png,-1.0,0.6858383417129517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle,0,0.7157894736842105
1710681657762_47765.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,,0,0.631578947368421
1710681657769_54690.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9708172082901001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,horse,0,0.7157894736842105
1710681657783_71367.png,-1.0,0.73317551612854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9059893488883972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle|horse,0,0.8052631578947368
1710681657791_73838.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,,0,0.631578947368421
1710681657802_56846.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,,0,0.631578947368421
1710681657809_59846.png,-1.0,0.8403307795524597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle,0,0.7157894736842105
1710681657820_80210.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9854066371917725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,horse,0,0.7157894736842105
1710681657831_96076.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8460861444473267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,horse,0,0.7157894736842105
1710681669276_66358.png,-1.0,0.9558541774749756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9225946664810181,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle|sheep,0,0.8052631578947368
