filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710688665896_31847.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9121235609054565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710688665910_83904.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9968519806861877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710688665920_73280.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6069644689559937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710688665929_48674.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,,0,0.631578947368421
1710688675925_32855.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8071568012237549,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,sheep,0,0.7157894736842105
1710688675933_68168.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5395594835281372,-1.0,-1.0,0.6738358736038208,aeroplane|boat|sheep|tv,sheep|tv,0,0.8052631578947368
1710688675945_44493.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9767580628395081,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,sheep,0,0.7157894736842105
1710688675960_13251.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,,0,0.631578947368421
1710688675967_22786.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6326162815093994,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,sheep,0,0.7157894736842105
1710688675981_47522.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7872777581214905,aeroplane|boat|sheep|tv,tv,0,0.7157894736842105
1710688675993_70737.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6765130758285522,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,sheep,0,0.7157894736842105
1710688676001_52112.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9404625296592712,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,sheep,0,0.7157894736842105
1710688676009_56357.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.716317892074585,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,sheep,0,0.7157894736842105
1710688676017_20769.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5806493163108826,-1.0,-1.0,0.7948630452156067,aeroplane|boat|sheep|tv,sheep|tv,0,0.8052631578947368
1710688686771_66988.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,,0,0.631578947368421
1710688686780_77846.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,,0,0.631578947368421
1710688686790_43254.png,0.6248660087585449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5630176067352295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,aeroplane|cow,0,0.8052631578947368
1710688686795_89867.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8944211602210999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,horse,0,0.7157894736842105
1710688686805_11712.png,-1.0,-1.0,-1.0,-1.0,0.6494674682617188,-1.0,-1.0,-1.0,-1.0,0.798501193523407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle|cow,0,0.8052631578947368
1710688686816_97346.png,-1.0,-1.0,-1.0,-1.0,0.7900447249412537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8296300768852234,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle|person,0,0.631578947368421
1710688686826_22628.png,0.8071568012237549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8296300768852234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,aeroplane|horse,0,0.8052631578947368
1710688686835_91716.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6725468039512634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,horse,0,0.7157894736842105
1710688686847_90087.png,0.9209320545196533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7166153788566589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,aeroplane|cow,0,0.8052631578947368
1710688686852_77612.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,,0,0.631578947368421
1710688697544_35983.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9039745330810547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710688697552_98837.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6886777877807617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710688697567_34150.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8493474125862122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,cat,0,0.7157894736842105
1710688697575_96634.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.634882926940918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710688697587_55624.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7706374526023865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,cat,0,0.7157894736842105
1710688697597_88639.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.715523362159729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710688697608_20849.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7184956669807434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710688697618_98165.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,,0,0.631578947368421
1710688697632_98321.png,0.6312534213066101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,aeroplane,0,0.7157894736842105
1710688697639_55174.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.683208167552948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,cow,0,0.7157894736842105
1710688708341_22416.png,-1.0,-1.0,-1.0,-1.0,0.5346124768257141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bottle,0,0.7157894736842105
1710688708358_61480.png,-1.0,0.5805898904800415,-1.0,-1.0,0.8115267157554626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710688708367_55882.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,,0,0.631578947368421
1710688708376_20624.png,-1.0,0.5123876333236694,-1.0,-1.0,0.5864044427871704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710688708385_20555.png,-1.0,0.9203612804412842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle,0,0.7157894736842105
1710688708395_45882.png,-1.0,0.6533480882644653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle,0,0.7157894736842105
1710688708401_59506.png,-1.0,0.823470413684845,-1.0,-1.0,0.7995988726615906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710688708412_25978.png,-1.0,0.5600721836090088,-1.0,-1.0,0.6347697377204895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710688708424_48076.png,-1.0,0.6246370077133179,-1.0,-1.0,0.743354320526123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710688708434_66154.png,-1.0,0.5569418668746948,-1.0,-1.0,0.8223318457603455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710688719739_13045.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7809967398643494,-1.0,-1.0,-1.0,-1.0,-1.0,0.8776865601539612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bus|dog,0,0.8052631578947368
1710688719746_79656.png,-1.0,0.7407373785972595,-1.0,-1.0,-1.0,0.6987407803535461,-1.0,-1.0,-1.0,-1.0,-1.0,0.9261703491210938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|bus|dog,0,0.9
1710688719764_38119.png,-1.0,0.7869504690170288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8933094143867493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|dog,0,0.8052631578947368
1710688719773_97092.png,-1.0,0.9267027974128723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7689067125320435,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|person,0,0.631578947368421
1710688719780_83558.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9559813141822815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,dog,0,0.7157894736842105
1710688719786_47576.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9531008005142212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,dog,0,0.7157894736842105
1710688719797_91458.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9056565761566162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,dog,0,0.7157894736842105
1710688719806_70021.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8294920325279236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,dog,0,0.7157894736842105
1710688719818_31766.png,-1.0,0.842863142490387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9325762391090393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|dog,0,0.8052631578947368
1710688719827_27449.png,-1.0,0.7354516386985779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8451772928237915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|dog,0,0.8052631578947368
1710688731824_87311.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.5253688097000122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bus,0,0.7157894736842105
1710688731832_92389.png,-1.0,0.8523219227790833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle,0,0.7157894736842105
1710688731841_63338.png,-1.0,0.6319350600242615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle,0,0.7157894736842105
1710688731851_10523.png,-1.0,0.8020908832550049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle,0,0.7157894736842105
1710688731862_40432.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7718434929847717,-1.0,-1.0,0.6493563055992126,-1.0,bicycle|bus|potted plant|train,potted plant|train,0,0.8052631578947368
1710688731872_80874.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7683857679367065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5233594179153442,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bus|potted plant,0,0.8052631578947368
1710688731880_93457.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9584600329399109,-1.0,bicycle|bus|potted plant|train,train,0,0.7157894736842105
1710688731890_82174.png,-1.0,0.6031140089035034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle,0,0.7157894736842105
1710688731906_17801.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,,0,0.631578947368421
1710688731917_47277.png,-1.0,0.9594592452049255,-1.0,-1.0,-1.0,0.6087103486061096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|bus,0,0.8052631578947368
1710688744280_63885.png,-1.0,0.7558172941207886,-1.0,-1.0,-1.0,-1.0,-1.0,0.9171544313430786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|cat,0,0.8052631578947368
1710688744290_73603.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9878996014595032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,cat,0,0.7157894736842105
1710688744302_78518.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9051547646522522,0.6613763570785522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,cat|chair,0,0.8052631578947368
1710688744314_56241.png,-1.0,0.8895288109779358,-1.0,-1.0,-1.0,-1.0,0.5693140029907227,0.8743993639945984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|car|cat,0,0.9
1710688744323_23781.png,-1.0,0.6004812717437744,-1.0,-1.0,-1.0,-1.0,0.743354320526123,0.8346765637397766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|car|cat,0,0.9
1710688744335_22482.png,-1.0,0.7767922878265381,-1.0,-1.0,-1.0,-1.0,0.5018844604492188,0.776114284992218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|car|cat,0,0.9
1710688744350_84123.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8474634885787964,0.9135223627090454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,car|cat,0,0.8052631578947368
1710688744359_87248.png,-1.0,0.749454140663147,-1.0,-1.0,-1.0,-1.0,-1.0,0.8774768114089966,0.562056303024292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|cat|chair,0,0.9
1710688744370_13536.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7254541516304016,0.9716717004776001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,car|cat,0,0.8052631578947368
1710688744378_31368.png,-1.0,0.8964328765869141,-1.0,-1.0,-1.0,-1.0,-1.0,0.9707987308502197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|cat,0,0.8052631578947368
1710688756777_26752.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7749242186546326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,motorbike,0,0.7157894736842105
1710688756785_41178.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,,0,0.631578947368421
1710688756792_98012.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,,0,0.631578947368421
1710688756800_32392.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,,0,0.631578947368421
1710688756808_25484.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,,0,0.631578947368421
1710688756818_22576.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,,0,0.631578947368421
1710688756831_21359.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,,0,0.631578947368421
1710688756842_25704.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8996515870094299,-1.0,-1.0,-1.0,0.5141106247901917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,cow|motorbike,0,0.8052631578947368
1710688756855_70887.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,,0,0.631578947368421
1710688756867_59599.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9193534255027771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,motorbike,0,0.7157894736842105
1710688768678_59390.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6123096346855164,-1.0,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,potted plant,0,0.7157894736842105
1710688768693_79873.png,-1.0,0.8125700354576111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6164741516113281,-1.0,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,bicycle|potted plant,0,0.8052631578947368
1710688768706_11115.png,-1.0,0.6475753784179688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,bicycle,0,0.7157894736842105
1710688768721_46768.png,-1.0,0.5974904298782349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6983294486999512,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,bicycle|sheep,0,0.8052631578947368
1710688768735_79618.png,-1.0,0.6904547214508057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,bicycle,0,0.7157894736842105
1710688768746_49531.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6708239316940308,bicycle|potted plant|sheep|tv,tv,0,0.7157894736842105
1710688768758_37645.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6173396110534668,-1.0,-1.0,-1.0,0.7275885343551636,bicycle|potted plant|sheep|tv,potted plant|tv,0,0.8052631578947368
1710688768770_19801.png,-1.0,0.7796574831008911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,bicycle,0,0.7157894736842105
1710688768779_55522.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9171544313430786,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,sheep,0,0.7157894736842105
1710688768793_24917.png,-1.0,0.5625370144844055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7633073925971985,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,bicycle|sheep,0,0.8052631578947368
