filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710691135357_88527.png,0.8342456817626953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9877474308013916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,aeroplane|dog,0,0.8052631578947368
1710691135367_18015.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9483518004417419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710691135381_12654.png,0.9137860536575317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9608181118965149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,aeroplane|dog,0,0.8052631578947368
1710691135394_53762.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9946439266204834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710691135406_38504.png,-1.0,-1.0,-1.0,0.8141264915466309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9340565800666809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,boat|dog,0,0.8052631578947368
1710691135415_31987.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8583331108093262,-1.0,-1.0,-1.0,-1.0,-1.0,0.8206357955932617,-1.0,-1.0,aeroplane|boat|dog|sofa,dog|sofa,0,0.8052631578947368
1710691150990_57333.png,0.8351321220397949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9874138832092285,aeroplane|boat|sheep|tv,aeroplane|tv,0,0.8052631578947368
1710691150998_29956.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9619548320770264,-1.0,-1.0,0.9368214011192322,aeroplane|boat|sheep|tv,sheep|tv,0,0.8052631578947368
1710691151015_39017.png,0.960349977016449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,aeroplane,0,0.7157894736842105
1710691151025_74033.png,0.8213760256767273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,aeroplane,0,0.7157894736842105
1710691151037_58473.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9953526258468628,aeroplane|boat|sheep|tv,tv,0,0.7157894736842105
1710691151045_55894.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9836363196372986,aeroplane|boat|sheep|tv,tv,0,0.7157894736842105
1710691151058_42220.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9967883825302124,aeroplane|boat|sheep|tv,tv,0,0.7157894736842105
1710691151071_79382.png,0.8556321263313293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8550038933753967,-1.0,-1.0,0.9790240526199341,aeroplane|boat|sheep|tv,aeroplane|sheep|tv,0,0.9
1710691151081_87604.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.997272789478302,aeroplane|boat|sheep|tv,tv,0,0.7157894736842105
1710691151094_50274.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.968434751033783,aeroplane|boat|sheep|tv,tv,0,0.7157894736842105
1710691165756_15112.png,0.9322328567504883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,aeroplane,0,0.7157894736842105
1710691165780_53425.png,0.9271026849746704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9336538314819336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,aeroplane|cow,0,0.8052631578947368
1710691165788_62303.png,-1.0,-1.0,-1.0,-1.0,0.9939495325088501,-1.0,-1.0,-1.0,-1.0,0.8610677123069763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle|cow,0,0.8052631578947368
1710691165802_29043.png,0.97481369972229,-1.0,-1.0,-1.0,0.9397062063217163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,aeroplane|bottle,0,0.8052631578947368
1710691165811_93470.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8219000697135925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,horse,0,0.7157894736842105
1710691165818_94533.png,-1.0,-1.0,-1.0,-1.0,0.9947479367256165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle,0,0.7157894736842105
1710691165834_88766.png,-1.0,-1.0,-1.0,-1.0,0.986369252204895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle,0,0.7157894736842105
1710691165843_14550.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9142432808876038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,cow,0,0.7157894736842105
1710691165856_27115.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8766266703605652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,horse,0,0.7157894736842105
1710691165866_57808.png,0.8813110589981079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8736968636512756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,aeroplane|cow,0,0.8052631578947368
1710691183839_99919.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9673638939857483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710691183850_13988.png,0.8361326456069946,-1.0,-1.0,-1.0,-1.0,-1.0,0.97365802526474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,aeroplane|car,0,0.8052631578947368
1710691183856_33262.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9025304317474365,-1.0,-1.0,0.8803613185882568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car|cow,0,0.8052631578947368
1710691183862_38348.png,0.8671226501464844,-1.0,-1.0,-1.0,-1.0,-1.0,0.9505341053009033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,aeroplane|car,0,0.8052631578947368
1710691183872_74039.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.957813024520874,-1.0,-1.0,0.8461210131645203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car|cow,0,0.8052631578947368
1710691183885_51191.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9670183658599854,-1.0,-1.0,0.9808182716369629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car|cow,0,0.8052631578947368
1710691183898_16579.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9625009894371033,0.8318734169006348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car|cat,0,0.8052631578947368
1710691183910_58248.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9920738935470581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710691183922_83881.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9824137687683105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710691183930_96154.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9943444728851318,-1.0,-1.0,0.8710935115814209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car|cow,0,0.8052631578947368
1710691195489_90556.png,-1.0,0.8142043948173523,-1.0,-1.0,0.9825332164764404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710691195500_91619.png,-1.0,0.9866394400596619,-1.0,-1.0,0.9298768639564514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710691195511_86122.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,,0,0.631578947368421
1710691195518_67466.png,-1.0,0.8271805047988892,0.9217161536216736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bird,0,0.8052631578947368
1710691195527_94496.png,-1.0,0.9086043834686279,-1.0,-1.0,0.9977161884307861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710691195538_23967.png,-1.0,-1.0,-1.0,-1.0,0.9807355999946594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bottle,0,0.7157894736842105
1710691195545_97449.png,-1.0,-1.0,0.8493991494178772,-1.0,0.9788749814033508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bird|bottle,0,0.8052631578947368
1710691195554_47517.png,-1.0,-1.0,-1.0,-1.0,0.9525885581970215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bottle,0,0.7157894736842105
1710691195564_85442.png,-1.0,0.9335544109344482,0.854487419128418,-1.0,0.8267561793327332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bird|bottle,0,0.9
1710691195579_31098.png,-1.0,0.944656252861023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle,0,0.7157894736842105
1710691213148_19937.png,-1.0,0.9827860593795776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8716858625411987,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|person,0,0.631578947368421
1710691213158_92229.png,-1.0,0.9196263551712036,-1.0,-1.0,-1.0,0.8459034562110901,-1.0,-1.0,-1.0,-1.0,-1.0,0.9878090620040894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|bus|dog,0,0.9
1710691213172_73311.png,-1.0,0.9200412034988403,-1.0,-1.0,-1.0,0.9061111211776733,-1.0,-1.0,-1.0,-1.0,-1.0,0.9683894515037537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|bus|dog,0,0.9
1710691213188_14086.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8485544323921204,-1.0,-1.0,-1.0,-1.0,-1.0,0.8720659017562866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bus|dog,0,0.8052631578947368
1710691213200_24805.png,-1.0,0.9461816549301147,-1.0,-1.0,-1.0,0.8476127982139587,-1.0,-1.0,-1.0,-1.0,-1.0,0.9498804807662964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|bus|dog,0,0.9
1710691213208_82273.png,-1.0,0.9776362776756287,-1.0,-1.0,-1.0,0.9989770650863647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8462335467338562,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|bus|person,0,0.7157894736842105
1710691213215_20477.png,-1.0,0.8215783834457397,-1.0,-1.0,-1.0,0.9367272257804871,-1.0,-1.0,-1.0,-1.0,-1.0,0.9118680357933044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|bus|dog,0,0.9
1710691213230_96094.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.932582437992096,-1.0,-1.0,-1.0,-1.0,-1.0,0.9757418632507324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bus|dog,0,0.8052631578947368
1710691213238_32903.png,-1.0,0.9607187509536743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.993536651134491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|dog,0,0.8052631578947368
1710691213249_59987.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9705557823181152,-1.0,-1.0,-1.0,-1.0,-1.0,0.9424285888671875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bus|dog,0,0.8052631578947368
1710691228623_93876.png,-1.0,0.964572012424469,-1.0,-1.0,-1.0,0.9464472532272339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|bus,0,0.8052631578947368
1710691228648_76122.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8379691243171692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9645463824272156,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,car|potted plant,0,0.631578947368421
1710691228662_81926.png,-1.0,0.9789765477180481,-1.0,-1.0,-1.0,0.884067952632904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|bus,0,0.8052631578947368
1710691228682_34443.png,-1.0,0.9273728728294373,-1.0,-1.0,-1.0,0.9084100127220154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|bus,0,0.8052631578947368
1710691228689_57385.png,-1.0,0.8089160919189453,-1.0,-1.0,-1.0,0.9923336505889893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|bus,0,0.8052631578947368
1710691228707_10546.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9491786956787109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8136386275291443,-1.0,bicycle|bus|potted plant|train,bus|train,0,0.8052631578947368
1710691228714_23060.png,-1.0,0.9820855855941772,-1.0,-1.0,-1.0,0.9912182688713074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|bus,0,0.8052631578947368
1710691228731_87511.png,-1.0,0.8611087799072266,-1.0,-1.0,-1.0,0.9911826848983765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|bus,0,0.8052631578947368
1710691228743_65044.png,-1.0,0.9562870264053345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9715139269828796,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|potted plant,0,0.8052631578947368
1710691228760_88903.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8350062370300293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8132632374763489,-1.0,-1.0,0.9576349258422852,-1.0,bicycle|bus|potted plant|train,car|potted plant|train,0,0.7157894736842105
1710691249198_23542.png,-1.0,0.8936511874198914,-1.0,-1.0,-1.0,-1.0,0.9523231387138367,0.9711483120918274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|car|cat,0,0.9
1710691249211_23990.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.982043445110321,0.9815555214881897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,car|cat,0,0.8052631578947368
1710691249222_99241.png,-1.0,0.9875534772872925,-1.0,-1.0,-1.0,-1.0,0.9766056537628174,0.9780224561691284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|car|cat,0,0.9
1710691249233_61321.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9329368472099304,0.9863207936286926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,car|cat,0,0.8052631578947368
1710691249242_10836.png,-1.0,0.9745201468467712,-1.0,-1.0,-1.0,-1.0,0.9804506301879883,0.968444287776947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|car|cat,0,0.9
1710691249254_13348.png,-1.0,0.9534722566604614,-1.0,-1.0,-1.0,-1.0,-1.0,0.9453669786453247,0.8364219665527344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|cat|chair,0,0.9
1710691249263_22258.png,-1.0,0.9108112454414368,-1.0,-1.0,-1.0,-1.0,0.974943995475769,0.9469005465507507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|car|cat,0,0.9
1710691249276_84905.png,-1.0,0.9008529186248779,-1.0,-1.0,-1.0,-1.0,0.941305935382843,0.9856833815574646,0.827532947063446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|car|cat|chair,1,1.0
1710691249288_28708.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9967451095581055,0.8078558444976807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,car|cat,0,0.8052631578947368
1710691249297_44271.png,-1.0,0.9424180388450623,-1.0,-1.0,-1.0,-1.0,0.8958880305290222,0.990473210811615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|car|cat,0,0.9
1710691261761_78455.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9097539186477661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,cow,0,0.7157894736842105
1710691261773_95720.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.884153425693512,-1.0,bicycle|cow|motorbike|train,train,0,0.7157894736842105
1710691261786_56352.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8184171319007874,-1.0,-1.0,-1.0,0.9204142093658447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,cow|motorbike,0,0.8052631578947368
1710691261798_93217.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,,0,0.631578947368421
1710691261803_67513.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8678041696548462,-1.0,bicycle|cow|motorbike|train,train,0,0.7157894736842105
1710691261816_16580.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9748588800430298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,cow,0,0.7157894736842105
1710691261823_53461.png,-1.0,0.8733910322189331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9319611191749573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,bicycle|cow,0,0.8052631578947368
1710691261833_46398.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8607416152954102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8812766671180725,-1.0,bicycle|cow|motorbike|train,cow|train,0,0.8052631578947368
1710691261845_24436.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9181835055351257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,cow,0,0.7157894736842105
1710691261857_38244.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.815345048904419,-1.0,-1.0,-1.0,0.9297974109649658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,cow|motorbike,0,0.8052631578947368
1710691272817_26757.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9565784931182861,-1.0,-1.0,-1.0,0.9308220148086548,bicycle|potted plant|sheep|tv,potted plant|tv,0,0.8052631578947368
1710691272830_55754.png,-1.0,0.9560772180557251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9738551378250122,bicycle|potted plant|sheep|tv,bicycle|tv,0,0.8052631578947368
1710691272840_18922.png,-1.0,0.8089165091514587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9847583770751953,-1.0,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,bicycle|potted plant,0,0.8052631578947368
1710691272849_21299.png,-1.0,0.8831673860549927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9566628336906433,-1.0,-1.0,-1.0,0.936177670955658,bicycle|potted plant|sheep|tv,bicycle|potted plant|tv,0,0.9
1710691272857_45852.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8628348112106323,-1.0,-1.0,0.991550087928772,bicycle|potted plant|sheep|tv,sheep|tv,0,0.8052631578947368
1710691272865_92691.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8107303380966187,0.9406182765960693,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,potted plant|sheep,0,0.8052631578947368
