filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710685432622_61111.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8780925869941711,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|train|tv,person,0,0.631578947368421
1710685432642_72566.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9796555042266846,dining table|train|tv,tv,0,0.8052631578947368
1710685432651_17203.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5811829566955566,dining table|train|tv,tv,0,0.8052631578947368
1710685432667_37007.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|train|tv,,0,0.7157894736842105
1710685443839_87188.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8056505918502808,-1.0,dog|horse|train,train,0,0.8052631578947368
1710685443855_74237.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9990736246109009,-1.0,dog|horse|train,train,0,0.8052631578947368
1710685443863_13205.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9131436944007874,-1.0,dog|horse|train,train,0,0.8052631578947368
1710685443873_85862.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9685170650482178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6404603719711304,-1.0,dog|horse|train,dog|train,0,0.9
1710685443880_80324.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6487361788749695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|horse|train,horse,0,0.8052631578947368
1710685443895_41347.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9947789907455444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|horse|train,dog,0,0.8052631578947368
1710685443908_41173.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|horse|train,,0,0.7157894736842105
1710685443917_11229.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9912400841712952,0.5219190716743469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|horse|train,dog|horse,0,0.9
1710685443928_28917.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7196715474128723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|horse|train,dog,0,0.8052631578947368
1710685443941_43276.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9769399166107178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|horse|train,dog,0,0.8052631578947368
1710685455948_86195.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7825547456741333,-1.0,0.6322717070579529,-1.0,-1.0,0.8457736372947693,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|motorbike|sheep,1,1.0
1710685455957_69987.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6288079023361206,-1.0,-1.0,-1.0,-1.0,0.9915283918380737,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|sheep,0,0.9
1710685455968_39444.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9466223120689392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,motorbike,0,0.8052631578947368
1710685455976_24161.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6471770405769348,-1.0,0.7881788611412048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|motorbike,0,0.9
1710685455987_51652.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9570245146751404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog,0,0.8052631578947368
1710685455995_45109.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9185687899589539,-1.0,0.9993139505386353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|motorbike,0,0.9
1710685456010_29028.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7592978477478027,-1.0,-1.0,-1.0,-1.0,0.6288573145866394,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|sheep,0,0.9
1710685456020_36765.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9967262744903564,-1.0,-1.0,-1.0,dog|motorbike|sheep,sheep,0,0.8052631578947368
1710685456031_18795.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,,0,0.7157894736842105
1710685456044_96466.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8244223594665527,-1.0,0.9986377358436584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|motorbike,0,0.9
1710685465962_52274.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5821762681007385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8973195552825928,dog|sofa|tv,dog|tv,0,0.9
1710685465971_85168.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9965952038764954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|sofa|tv,dog,0,0.8052631578947368
1710685465985_80481.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999580383300781,dog|sofa|tv,tv,0,0.8052631578947368
1710685465993_41452.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7985668778419495,-1.0,0.8515211939811707,dog|sofa|tv,sofa|tv,0,0.9
1710685466007_92539.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9606930017471313,-1.0,-1.0,-1.0,-1.0,-1.0,0.9857926964759827,-1.0,-1.0,dog|sofa|tv,dog|sofa,0,0.9
1710685466021_36691.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8677185773849487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|sofa|tv,dog,0,0.8052631578947368
1710685466034_22053.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5642185211181641,dog|sofa|tv,tv,0,0.8052631578947368
1710685466042_21459.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.975832998752594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|sofa|tv,dog,0,0.8052631578947368
1710685466054_27475.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9948968291282654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8434180617332458,dog|sofa|tv,dog|tv,0,0.9
1710685466063_18631.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9942850470542908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|sofa|tv,dog,0,0.8052631578947368
1710685477876_60832.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9849545955657959,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,sheep,0,0.8052631578947368
1710685477887_60461.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999642372131348,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,sheep,0,0.8052631578947368
1710685477899_23267.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.986348032951355,-1.0,-1.0,0.7480159401893616,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike|sheep,0,0.9
1710685477908_89772.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.792295515537262,0.5862336158752441,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,potted plant|sheep,0,0.9
1710685477921_99200.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6243136525154114,-1.0,-1.0,0.6535001397132874,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike|sheep,0,0.9
1710685477938_12048.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9896069169044495,-1.0,-1.0,0.9346192479133606,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike|sheep,0,0.9
1710685477947_21125.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9958394765853882,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,potted plant,0,0.8052631578947368
1710685477964_51971.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6979857683181763,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,sheep,0,0.8052631578947368
1710685477978_29358.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9964995384216309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike,0,0.8052631578947368
1710685477989_98951.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7299805283546448,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,potted plant,0,0.8052631578947368
1710685490178_69816.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5538198947906494,-1.0,-1.0,-1.0,-1.0,-1.0,0.5936840176582336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,car|horse,0,0.8052631578947368
1710685490195_37499.png,-1.0,0.9900514483451843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,bicycle,0,0.7157894736842105
1710685490205_18340.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8130145072937012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,horse,0,0.7157894736842105
1710685490223_22041.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6153937578201294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,car,0,0.7157894736842105
1710685490231_36460.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.638222336769104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,car,0,0.7157894736842105
1710685490242_34439.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9963059425354004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,horse,0,0.7157894736842105
1710685490257_81920.png,0.6424776911735535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,aeroplane,0,0.7157894736842105
1710685490264_77033.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.981386125087738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,horse,0,0.7157894736842105
1710685490270_27620.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.944574773311615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,horse,0,0.7157894736842105
1710685490283_16514.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,,0,0.631578947368421
1710685503085_97233.png,-1.0,0.8411282300949097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9933795928955078,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|person,0,0.8052631578947368
1710685503098_15124.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.999358594417572,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,person,0,0.7157894736842105
1710685503107_18523.png,-1.0,0.5709346532821655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9716249108314514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog,0,0.8052631578947368
1710685503115_40382.png,-1.0,0.7926450967788696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9979246854782104,-1.0,-1.0,0.8317612409591675,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog|person,0,0.9
1710685503124_61692.png,-1.0,0.9854927659034729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle,0,0.7157894736842105
1710685503134_58311.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8527586460113525,-1.0,-1.0,0.9873243570327759,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,dog|person,0,0.8052631578947368
1710685503139_66478.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9986745119094849,-1.0,-1.0,0.9986507296562195,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,dog|person,0,0.8052631578947368
1710685503151_46603.png,-1.0,0.99357008934021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle,0,0.7157894736842105
1710685503160_66548.png,0.9998711347579956,0.7352038621902466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7107517719268799,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,aeroplane|bicycle|person,0,0.9
1710685503168_81297.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9973560571670532,-1.0,-1.0,0.9984297156333923,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,dog|person,0,0.8052631578947368
1710685514404_83129.png,0.9979369640350342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,aeroplane,0,0.7157894736842105
1710685514416_49977.png,0.9999997615814209,-1.0,-1.0,-1.0,0.9755867719650269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,aeroplane|bottle,0,0.8052631578947368
1710685514427_22324.png,-1.0,-1.0,-1.0,-1.0,0.9559622406959534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,bottle,0,0.7157894736842105
1710685514437_38093.png,0.9999896287918091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8033915162086487,-1.0,-1.0,aeroplane|boat|bottle|sofa,aeroplane|sofa,0,0.8052631578947368
1710685514448_42897.png,0.9851528406143188,-1.0,-1.0,-1.0,0.8649730682373047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,aeroplane|bottle,0,0.8052631578947368
1710685514458_18724.png,0.9975670576095581,-1.0,-1.0,-1.0,0.9111640453338623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,aeroplane|bottle,0,0.8052631578947368
1710685514468_55177.png,0.9326732754707336,-1.0,-1.0,-1.0,0.9354243874549866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,aeroplane|bottle,0,0.8052631578947368
1710685514480_32534.png,0.8718135952949524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,aeroplane,0,0.7157894736842105
1710685514487_58941.png,0.999680757522583,-1.0,-1.0,-1.0,0.9954988360404968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,aeroplane|bottle,0,0.8052631578947368
1710685514496_30350.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,,0,0.631578947368421
1710685524934_80511.png,0.9999897480010986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,aeroplane,0,0.7157894736842105
1710685524942_95769.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,,0,0.631578947368421
1710685524954_60930.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5129347443580627,-1.0,-1.0,aeroplane|bus|dining table|sofa,sofa,0,0.7157894736842105
1710685524965_32476.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,,0,0.631578947368421
1710685524976_90218.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8986422419548035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,bus,0,0.7157894736842105
1710685524991_41580.png,0.9999979734420776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,aeroplane,0,0.7157894736842105
1710685525001_15157.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7699245810508728,-1.0,-1.0,aeroplane|bus|dining table|sofa,sofa,0,0.7157894736842105
1710685525012_85658.png,0.9898588061332703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,aeroplane,0,0.7157894736842105
1710685525021_27743.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.985089898109436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,bus,0,0.7157894736842105
1710685525037_79683.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7271807789802551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,bus,0,0.7157894736842105
1710685535908_98846.png,0.9999886751174927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,aeroplane,0,0.7157894736842105
1710685535915_63511.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,,0,0.631578947368421
1710685535923_53150.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7555533647537231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,cat,0,0.7157894736842105
1710685535936_71376.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9887845516204834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,cow,0,0.7157894736842105
1710685535946_61009.png,0.7051149606704712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998339414596558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,aeroplane|cow,0,0.8052631578947368
1710685535959_72753.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,,0,0.631578947368421
1710685535973_44775.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9916706085205078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,cat,0,0.7157894736842105
1710685535982_48320.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9878701567649841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,cow,0,0.7157894736842105
1710685535991_64440.png,0.9999983310699463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7884151339530945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,aeroplane|cow,0,0.8052631578947368
1710685535999_72290.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9952804446220398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,cow,0,0.7157894736842105
1710685547917_11470.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|train,,0,0.631578947368421
1710685547931_41874.png,-1.0,-1.0,-1.0,-1.0,0.6959728002548218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|train,bottle,0,0.7157894736842105
