filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710689402880_16224.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9724284410476685,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,person,0,0.5526315789473685
1710689402887_67378.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9958914518356323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710689402896_29838.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8108346462249756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710689413534_46049.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998999834060669,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,sheep,0,0.7157894736842105
1710689413548_39220.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8804100751876831,aeroplane|boat|sheep|tv,tv,0,0.7157894736842105
1710689413556_17142.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9997987151145935,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,sheep,0,0.7157894736842105
1710689413566_83643.png,0.9999608993530273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,aeroplane,0,0.7157894736842105
1710689413575_82015.png,0.9067309498786926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8325279355049133,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,aeroplane|sheep,0,0.8052631578947368
1710689413583_67136.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9658850431442261,-1.0,-1.0,0.8101885318756104,aeroplane|boat|sheep|tv,sheep|tv,0,0.8052631578947368
1710689413593_63654.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9995285272598267,-1.0,-1.0,0.7565595507621765,aeroplane|boat|sheep|tv,sheep|tv,0,0.8052631578947368
1710689413604_10674.png,0.999976396560669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,aeroplane,0,0.7157894736842105
1710689413617_17294.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7633126974105835,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,sheep,0,0.7157894736842105
1710689413628_24684.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9962502121925354,-1.0,-1.0,-1.0,aeroplane|boat|sheep|tv,sheep,0,0.7157894736842105
1710689425109_47059.png,-1.0,-1.0,-1.0,-1.0,0.5993755459785461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.893934965133667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle|horse,0,0.8052631578947368
1710689425124_14383.png,-1.0,-1.0,-1.0,-1.0,0.9697624444961548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle,0,0.7157894736842105
1710689425131_71348.png,-1.0,-1.0,-1.0,-1.0,0.994285523891449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle,0,0.7157894736842105
1710689425143_45845.png,-1.0,-1.0,-1.0,-1.0,0.9723113179206848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle,0,0.7157894736842105
1710689425157_25554.png,-1.0,-1.0,-1.0,-1.0,0.9435926079750061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9963202476501465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle|horse,0,0.8052631578947368
1710689425168_45849.png,-1.0,-1.0,-1.0,-1.0,0.987027108669281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,bottle,0,0.7157894736842105
1710689425175_55036.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9945791959762573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,horse,0,0.7157894736842105
1710689425186_52307.png,0.9997881054878235,-1.0,-1.0,-1.0,0.9973020553588867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,aeroplane|bottle,0,0.8052631578947368
1710689425191_96839.png,0.8975334763526917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9699427485466003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,aeroplane|cow,0,0.8052631578947368
1710689425198_92536.png,0.9999996423721313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|cow|horse,aeroplane,0,0.7157894736842105
1710689436156_61112.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7851265668869019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710689436165_36603.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.661511242389679,0.5075180530548096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car|cat,0,0.8052631578947368
1710689436171_60271.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6412398815155029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710689436181_82864.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6020012497901917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,cat,0,0.7157894736842105
1710689436197_22559.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9101893305778503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,car,0,0.7157894736842105
1710689436209_36522.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8139703273773193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,cow,0,0.7157894736842105
1710689436221_59837.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9702543020248413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,cow,0,0.7157894736842105
1710689436231_45304.png,0.9358503818511963,-1.0,-1.0,-1.0,-1.0,-1.0,0.5386919379234314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,aeroplane|car,0,0.8052631578947368
1710689436237_87734.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5893262028694153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,cat,0,0.7157894736842105
1710689436247_98269.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|cat|cow,,0,0.631578947368421
1710689447394_96642.png,-1.0,0.9859511256217957,0.7883825302124023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bird,0,0.8052631578947368
1710689447401_47562.png,-1.0,-1.0,-1.0,-1.0,0.9986721277236938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bottle,0,0.7157894736842105
1710689447414_84820.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,,0,0.631578947368421
1710689447427_29737.png,-1.0,0.7683643698692322,0.9243887662887573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bird,0,0.8052631578947368
1710689447436_26137.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,,0,0.631578947368421
1710689447442_92133.png,-1.0,0.9995261430740356,-1.0,-1.0,0.587665855884552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710689447452_38938.png,-1.0,-1.0,0.9998847246170044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bird,0,0.7157894736842105
1710689447458_53205.png,-1.0,0.9626100063323975,-1.0,-1.0,0.5467318892478943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710689447471_65783.png,-1.0,-1.0,0.9261492490768433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bird,0,0.7157894736842105
1710689447484_82546.png,-1.0,0.9288700819015503,-1.0,-1.0,0.9966219663619995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bottle|sofa,bicycle|bottle,0,0.8052631578947368
1710689459248_14422.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9975036978721619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,dog,0,0.7157894736842105
1710689459264_55027.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8896924257278442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,dog,0,0.7157894736842105
1710689459271_83135.png,-1.0,0.913935661315918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7444696426391602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|dog,0,0.8052631578947368
1710689459284_14423.png,-1.0,0.7750622630119324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6960216760635376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|dog,0,0.8052631578947368
1710689459295_97557.png,-1.0,0.9998296499252319,-1.0,-1.0,-1.0,0.89241623878479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|bus,0,0.8052631578947368
1710689459303_91713.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.990992546081543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,dog,0,0.7157894736842105
1710689459312_55278.png,-1.0,0.6623992323875427,-1.0,-1.0,-1.0,0.9850366115570068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle|bus,0,0.8052631578947368
1710689459331_99590.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9719803333282471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bus,0,0.7157894736842105
1710689459340_61217.png,-1.0,0.6784011721611023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,bicycle,0,0.7157894736842105
1710689459350_43004.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|dining table|dog,,0,0.631578947368421
1710689471183_17958.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5354154109954834,-1.0,bicycle|bus|potted plant|train,train,0,0.7157894736842105
1710689471196_86237.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6227954626083374,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,potted plant,0,0.7157894736842105
1710689471209_51687.png,-1.0,0.918980062007904,-1.0,-1.0,-1.0,0.9456998109817505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|bus,0,0.8052631578947368
1710689471218_39713.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,,0,0.631578947368421
1710689471228_83356.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5401992797851562,-1.0,bicycle|bus|potted plant|train,train,0,0.7157894736842105
1710689471241_75245.png,-1.0,0.707336962223053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle,0,0.7157894736842105
1710689471256_26817.png,-1.0,0.9919043183326721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle,0,0.7157894736842105
1710689471270_91728.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9789776802062988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bus,0,0.7157894736842105
1710689471279_13736.png,-1.0,0.9519724249839783,-1.0,-1.0,-1.0,0.9991733431816101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|bus,0,0.8052631578947368
1710689471293_86164.png,-1.0,0.8685449957847595,-1.0,-1.0,-1.0,0.7606896758079529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bus|potted plant|train,bicycle|bus,0,0.8052631578947368
1710689482488_43400.png,-1.0,0.6763043403625488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle,0,0.7157894736842105
1710689482495_58245.png,-1.0,0.688477635383606,-1.0,-1.0,-1.0,-1.0,-1.0,0.9966388940811157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|cat,0,0.8052631578947368
1710689482503_23169.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9616352915763855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,cat,0,0.7157894736842105
1710689482513_61838.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,,0,0.631578947368421
1710689482526_91349.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9963461756706238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,car,0,0.7157894736842105
1710689482538_48787.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9359390139579773,0.9762991070747375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,car|cat,0,0.8052631578947368
1710689482550_31659.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.756550669670105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,car,0,0.7157894736842105
1710689482564_32741.png,-1.0,0.8994710445404053,-1.0,-1.0,-1.0,-1.0,-1.0,0.9898113012313843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,bicycle|cat,0,0.8052631578947368
1710689482572_46985.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9970844388008118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,cat,0,0.7157894736842105
1710689482582_58237.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9948701858520508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|car|cat|chair,car,0,0.7157894736842105
1710689495192_94698.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.903533399105072,-1.0,bicycle|cow|motorbike|train,train,0,0.7157894736842105
1710689495202_60854.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9350295066833496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,motorbike,0,0.7157894736842105
1710689495216_35873.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5436153411865234,-1.0,bicycle|cow|motorbike|train,train,0,0.7157894736842105
1710689495230_81735.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8652071356773376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,cow,0,0.7157894736842105
1710689495240_74952.png,-1.0,0.9906655550003052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,bicycle,0,0.7157894736842105
1710689495250_70995.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9908459782600403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7402274012565613,-1.0,bicycle|cow|motorbike|train,cow|train,0,0.8052631578947368
1710689495266_82829.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5677693486213684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,cow,0,0.7157894736842105
1710689495274_58541.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,,0,0.631578947368421
1710689495282_69032.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,,0,0.631578947368421
1710689495294_77137.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9969586133956909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|cow|motorbike|train,cow,0,0.7157894736842105
1710689507268_23903.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9000482559204102,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,sheep,0,0.7157894736842105
1710689507278_69468.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.944445013999939,bicycle|potted plant|sheep|tv,tv,0,0.7157894736842105
1710689507294_17633.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9602290391921997,0.8917960524559021,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,potted plant|sheep,0,0.8052631578947368
1710689507306_95444.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9960559606552124,-1.0,-1.0,0.8718824982643127,bicycle|potted plant|sheep|tv,sheep|tv,0,0.8052631578947368
1710689507315_96618.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6431743502616882,bicycle|potted plant|sheep|tv,tv,0,0.7157894736842105
1710689507325_29298.png,-1.0,0.85100919008255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7653241157531738,-1.0,-1.0,0.5316494107246399,bicycle|potted plant|sheep|tv,bicycle|sheep|tv,0,0.9
1710689507338_21415.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9593638181686401,-1.0,-1.0,0.8534559011459351,bicycle|potted plant|sheep|tv,sheep|tv,0,0.8052631578947368
1710689507354_26641.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9501416683197021,-1.0,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,potted plant,0,0.7157894736842105
1710689507366_21230.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5472716093063354,0.9075000882148743,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,potted plant|sheep,0,0.8052631578947368
1710689507376_34944.png,-1.0,0.9236121773719788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9473034739494324,-1.0,-1.0,-1.0,bicycle|potted plant|sheep|tv,bicycle|sheep,0,0.8052631578947368
1710689519326_20839.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5408627986907959,-1.0,-1.0,-1.0,-1.0,-1.0,bird|dining table|person|sheep,person,0,0.7157894736842105
