filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710676505121_25434.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9175984263420105,-1.0,-1.0,-1.0,bus|dining table|sheep,sheep,0,0.8052631578947368
1710676505140_61736.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9771973490715027,-1.0,-1.0,-1.0,bus|dining table|sheep,sheep,0,0.8052631578947368
1710676505147_56574.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8739697337150574,-1.0,-1.0,-1.0,bus|dining table|sheep,sheep,0,0.8052631578947368
1710676505161_47211.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.685528576374054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9199306964874268,-1.0,-1.0,-1.0,bus|dining table|sheep,bus|sheep,0,0.9
1710676505171_30975.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.762600839138031,-1.0,-1.0,-1.0,bus|dining table|sheep,sheep,0,0.8052631578947368
1710676505184_33896.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7927852869033813,-1.0,0.896251380443573,-1.0,-1.0,-1.0,bus|dining table|sheep,person|sheep,0,0.7157894736842105
1710676505196_87715.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.5453159809112549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9269675612449646,-1.0,-1.0,-1.0,bus|dining table|sheep,bus|sheep,0,0.9
1710676505212_58448.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.5515435338020325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8602518439292908,-1.0,-1.0,-1.0,bus|dining table|sheep,bus|sheep,0,0.9
1710676505222_39073.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8614217042922974,-1.0,-1.0,-1.0,bus|dining table|sheep,sheep,0,0.8052631578947368
1710676505232_34452.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.5132415294647217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8490973711013794,-1.0,-1.0,-1.0,bus|dining table|sheep,bus|sheep,0,0.9
1710676515022_70175.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7848142385482788,-1.0,-1.0,-1.0,-1.0,-1.0,0.7230162620544434,-1.0,-1.0,-1.0,-1.0,0.5902479290962219,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog|sheep,1,1.0
1710676515032_65295.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8116759657859802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9129031896591187,-1.0,-1.0,-1.0,bus|dog|sheep,bus|sheep,0,0.9
1710676515048_30500.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8492224812507629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8669230937957764,-1.0,-1.0,-1.0,bus|dog|sheep,bus|sheep,0,0.9
1710676515060_58153.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.767863929271698,-1.0,-1.0,-1.0,-1.0,-1.0,0.630571186542511,-1.0,-1.0,-1.0,-1.0,0.6884684562683105,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog|sheep,1,1.0
1710676515073_75729.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8134608268737793,-1.0,-1.0,-1.0,-1.0,0.8040984272956848,-1.0,-1.0,-1.0,bus|dog|sheep,dog|sheep,0,0.9
1710676515088_80274.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.6362400650978088,-1.0,-1.0,-1.0,-1.0,-1.0,0.8902942538261414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog,0,0.9
1710676515100_64779.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9479621648788452,-1.0,-1.0,-1.0,bus|dog|sheep,sheep,0,0.8052631578947368
1710676515112_80065.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.5249730944633484,-1.0,-1.0,-1.0,-1.0,-1.0,0.9165588617324829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog,0,0.9
1710676515126_50731.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.837619960308075,-1.0,-1.0,-1.0,-1.0,0.7339288592338562,-1.0,-1.0,-1.0,bus|dog|sheep,dog|sheep,0,0.9
1710676515136_48992.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6784334778785706,-1.0,-1.0,-1.0,-1.0,0.9100669622421265,-1.0,-1.0,-1.0,bus|dog|sheep,dog|sheep,0,0.9
1710676524704_77108.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9891815781593323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9705764651298523,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710676524713_15757.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9579908847808838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9878528118133545,0.7061904072761536,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person|potted plant,1,1.0
1710676524722_41434.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9841545820236206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9908034801483154,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710676524734_30597.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9953363537788391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9930423498153687,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710676524745_89931.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9940890073776245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9982993006706238,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710676524754_29874.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9330658316612244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9852146506309509,0.8537908792495728,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person|potted plant,1,1.0
1710676524765_87559.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9966102242469788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9954439401626587,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710676524778_78096.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9683812260627747,0.9082930684089661,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,person|potted plant,0,0.9
1710676524785_81541.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8536689877510071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9882676005363464,0.7662936449050903,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person|potted plant,1,1.0
1710676524793_18827.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9754835963249207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9974391460418701,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710676533695_39520.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.91804039478302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|tv,bus,0,0.8052631578947368
1710676533704_16707.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9835337996482849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9950177073478699,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|tv,bus|person,0,0.9
1710676533722_96584.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8984106183052063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9961004257202148,-1.0,-1.0,-1.0,-1.0,0.6228035092353821,bus|person|tv,bus|person|tv,1,1.0
1710676533735_12758.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9885804057121277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9968273043632507,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|tv,bus|person,0,0.9
1710676533746_42471.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9742884635925293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9812029004096985,-1.0,-1.0,-1.0,-1.0,0.6110338568687439,bus|person|tv,bus|person|tv,1,1.0
1710676533756_45948.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8750414252281189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.992452085018158,-1.0,-1.0,-1.0,-1.0,0.9100669622421265,bus|person|tv,bus|person|tv,1,1.0
1710676533769_54602.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9481545686721802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9881765246391296,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|tv,bus|person,0,0.9
1710676533780_64884.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9304582476615906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9897116422653198,-1.0,-1.0,-1.0,-1.0,0.814643383026123,bus|person|tv,bus|person|tv,1,1.0
1710676533791_12549.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7310585975646973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9936610460281372,-1.0,-1.0,-1.0,-1.0,0.91804039478302,bus|person|tv,bus|person|tv,1,1.0
1710676533803_66438.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8207569718360901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9480584859848022,-1.0,-1.0,-1.0,-1.0,0.9192084670066833,bus|person|tv,bus|person|tv,1,1.0
1710676542941_34333.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7611836194992065,-1.0,-1.0,-1.0,-1.0,0.8967949151992798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710676542948_70160.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9613890647888184,-1.0,-1.0,-1.0,-1.0,0.9949396848678589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710676542958_13849.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9956516623497009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,dog,0,0.8052631578947368
1710676542970_83006.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7020196318626404,-1.0,-1.0,-1.0,-1.0,0.9802431464195251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710676542982_95518.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7270074486732483,-1.0,-1.0,-1.0,-1.0,0.9811668992042542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710676542991_42489.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.791176438331604,-1.0,-1.0,-1.0,-1.0,0.9296960830688477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710676542997_30318.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8403899669647217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,dog,0,0.8052631578947368
1710676543005_40586.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9058233499526978,-1.0,-1.0,-1.0,-1.0,0.934035062789917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710676543017_92343.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6898282170295715,-1.0,-1.0,-1.0,-1.0,0.9253649115562439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710676543025_45583.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.916857123374939,-1.0,-1.0,-1.0,-1.0,0.9890553951263428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710676551917_57089.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5051725506782532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9485372304916382,-1.0,car|dining table|train,car|train,0,0.9
1710676551932_78984.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9364014267921448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8850365877151489,-1.0,car|dining table|train,car|train,0,0.9
1710676551943_82651.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9014011025428772,-1.0,car|dining table|train,train,0,0.8052631578947368
1710676551948_37692.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8172829747200012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9557340741157532,-1.0,car|dining table|train,car|train,0,0.9
1710676551956_20522.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9649873375892639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|train,car,0,0.8052631578947368
1710676551961_82042.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8000679016113281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9624620079994202,-1.0,car|dining table|train,car|train,0,0.9
1710676551975_75151.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9147487282752991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6211962699890137,-1.0,car|dining table|train,car|train,0,0.9
1710676551988_71036.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9217811226844788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9593832492828369,-1.0,car|dining table|train,car|train,0,0.9
1710676552004_86729.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9392480850219727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|train,car,0,0.8052631578947368
1710676552021_67939.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7333563566207886,-1.0,car|dining table|train,train,0,0.8052631578947368
1710676562574_23234.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9051547646522522,-1.0,-1.0,-1.0,-1.0,-1.0,0.9256342649459839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|motorbike,0,0.9
1710676562585_52752.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7685595154762268,-1.0,-1.0,-1.0,-1.0,-1.0,0.799755334854126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|motorbike,0,0.9
1710676562597_88459.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9952632188796997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat,0,0.8052631578947368
1710676562609_72324.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9763104915618896,-1.0,-1.0,-1.0,-1.0,-1.0,0.9274948239326477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|motorbike,0,0.9
1710676562621_35511.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9975177049636841,0.5231919884681702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|chair,0,0.9
1710676562629_47117.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9858821630477905,0.9272316098213196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|chair,0,0.9
1710676562640_58179.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8480936288833618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat,0,0.8052631578947368
1710676562653_31650.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9878058433532715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat,0,0.8052631578947368
1710676562661_14555.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9720456600189209,-1.0,-1.0,-1.0,-1.0,-1.0,0.8316905498504639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|motorbike,0,0.9
1710676562673_51947.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6592954993247986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat,0,0.8052631578947368
1710676572079_91855.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9539660811424255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|horse|tv,horse,0,0.8052631578947368
1710676572089_37562.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5415300726890564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|horse|tv,cat,0,0.8052631578947368
1710676572108_40283.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9349913001060486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9132132530212402,cat|horse|tv,cat|tv,0,0.9
1710676572119_63614.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8613050580024719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5855752229690552,cat|horse|tv,cat|tv,0,0.9
1710676572128_98364.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9368651509284973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|horse|tv,horse,0,0.8052631578947368
1710676572140_79368.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9495759606361389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|horse|tv,cat,0,0.8052631578947368
1710676572155_58379.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6290912628173828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|horse|tv,cat,0,0.8052631578947368
1710676572165_40843.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9863104820251465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|horse|tv,cat,0,0.8052631578947368
1710676572176_74007.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7501869201660156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|horse|tv,horse,0,0.8052631578947368
1710676572184_69797.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9704646468162537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7617157697677612,cat|horse|tv,cat|tv,0,0.9
1710676583136_30947.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8238958716392517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat,0,0.8052631578947368
1710676583149_22678.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6294329762458801,-1.0,-1.0,-1.0,-1.0,-1.0,0.6848966479301453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat|motorbike,0,0.9
1710676583157_37805.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9859904050827026,-1.0,-1.0,-1.0,-1.0,-1.0,0.8269913792610168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat|motorbike,0,0.9
1710676583167_49307.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7877680063247681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat,0,0.8052631578947368
1710676583178_64433.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8444089889526367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,motorbike,0,0.8052631578947368
1710676583188_89910.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8392075896263123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat,0,0.8052631578947368
1710676583199_64380.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.823470413684845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,motorbike,0,0.8052631578947368
1710676583213_36629.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6319350600242615,-1.0,-1.0,-1.0,-1.0,-1.0,0.8594279289245605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat|motorbike,0,0.9
1710676583228_81036.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7696001529693604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat,0,0.8052631578947368
1710676583245_62976.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6926419734954834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6446726322174072,-1.0,cat|motorbike|train,cat|train,0,0.9
1710676592823_35366.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8774768114089966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6249804496765137,-1.0,chair|cow|train,cow|train,0,0.9
1710676592831_20695.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7013040781021118,-1.0,chair|cow|train,train,0,0.8052631578947368
1710676592839_52395.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8984106183052063,-1.0,chair|cow|train,train,0,0.8052631578947368
1710676592851_66800.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8070047497749329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|train,cow,0,0.8052631578947368
1710676592866_41412.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8514594435691833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9068183302879333,-1.0,chair|cow|train,cow|train,0,0.9
1710676592880_19264.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5001907348632812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|train,cow,0,0.8052631578947368
1710676592886_81485.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|train,,0,0.7157894736842105
1710676592894_87952.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8500956892967224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7532851696014404,-1.0,chair|cow|train,cow|train,0,0.9
1710676592902_19333.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6659538745880127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|train,cow,0,0.8052631578947368
