filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710692821574_83293.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9192084670066833,-1.0,-1.0,-1.0,dining table|motorbike|sheep,sheep,0,0.8052631578947368
1710692821589_28352.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9622496962547302,-1.0,-1.0,0.6039902567863464,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike|sheep,0,0.9
1710692821600_88337.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.704871654510498,-1.0,-1.0,0.9259026646614075,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike|sheep,0,0.9
1710692833666_39105.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8373541235923767,-1.0,0.6634509563446045,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|tv,motorbike|potted plant,0,0.9
1710692833675_54762.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5349769592285156,-1.0,-1.0,-1.0,0.9774571061134338,motorbike|potted plant|tv,potted plant|tv,0,0.9
1710692833688_12459.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8832359910011292,-1.0,-1.0,-1.0,-1.0,-1.0,0.9103862047195435,motorbike|potted plant|tv,motorbike|tv,0,0.9
1710692833703_78462.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9400236010551453,-1.0,0.8691603541374207,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|tv,motorbike|potted plant,0,0.9
1710692833716_12049.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9603611826896667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|tv,motorbike,0,0.8052631578947368
1710692833730_61037.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9940197467803955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|tv,motorbike,0,0.8052631578947368
1710692833746_14653.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8399966359138489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|tv,motorbike,0,0.8052631578947368
1710692833754_16193.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9276259541511536,-1.0,-1.0,-1.0,0.9626730680465698,motorbike|potted plant|tv,potted plant|tv,0,0.9
1710692833765_24371.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8971559405326843,-1.0,-1.0,-1.0,0.8031737804412842,motorbike|potted plant|tv,potted plant|tv,0,0.9
1710692833781_90441.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9940658807754517,motorbike|potted plant|tv,tv,0,0.8052631578947368
1710692845443_85721.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,,0,0.631578947368421
1710692845450_51450.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,,0,0.631578947368421
1710692845458_30687.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7689067125320435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,dog,0,0.7157894736842105
1710692845470_59775.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,,0,0.631578947368421
1710692845483_83262.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,,0,0.631578947368421
1710692845492_64935.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,,0,0.631578947368421
1710692845499_51596.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6477982401847839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,dog,0,0.7157894736842105
1710692845509_24010.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,,0,0.631578947368421
1710692845516_82595.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,,0,0.631578947368421
1710692845529_17922.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,,0,0.631578947368421
1710692856022_62530.png,-1.0,-1.0,-1.0,0.7474316954612732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,boat,0,0.7157894736842105
1710692856037_46845.png,0.6360140442848206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9155072569847107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane|chair,0,0.8052631578947368
1710692856052_11550.png,0.9900636076927185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane,0,0.7157894736842105
1710692856060_83668.png,0.8618873357772827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane,0,0.7157894736842105
1710692856079_78530.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,,0,0.631578947368421
1710692856084_41135.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6577582955360413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,chair,0,0.7157894736842105
1710692856094_25510.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6307986974716187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,dining table,0,0.7157894736842105
1710692856103_16393.png,0.9635062217712402,-1.0,-1.0,0.8494724035263062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9027811288833618,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane|boat|person,0,0.7157894736842105
1710692856109_75050.png,0.7479842901229858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane,0,0.7157894736842105
1710692856121_38991.png,0.8474634885787964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane,0,0.7157894736842105
1710692867085_19641.png,0.5065304040908813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,aeroplane,0,0.7157894736842105
1710692867092_44077.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,,0,0.631578947368421
1710692867105_48825.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,,0,0.631578947368421
1710692867114_64330.png,-1.0,-1.0,-1.0,-1.0,0.9125920534133911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,bottle,0,0.7157894736842105
1710692867128_16564.png,0.6871053576469421,-1.0,-1.0,-1.0,0.6505782604217529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,aeroplane|bottle,0,0.8052631578947368
1710692867137_62201.png,-1.0,-1.0,-1.0,-1.0,0.5512113571166992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,bottle,0,0.7157894736842105
1710692867144_28629.png,0.7744128704071045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,aeroplane,0,0.7157894736842105
1710692867153_84277.png,0.9529258608818054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,aeroplane,0,0.7157894736842105
1710692867164_89226.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,,0,0.631578947368421
1710692867178_17005.png,-1.0,-1.0,-1.0,-1.0,0.6117879152297974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5702714920043945,-1.0,aeroplane|bottle|dining table|train,bottle|train,0,0.8052631578947368
1710692877768_54979.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8016254305839539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9979411959648132,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,bus|person,0,0.8052631578947368
1710692877782_41963.png,0.5335189700126648,-1.0,-1.0,-1.0,-1.0,0.9376689791679382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9972099661827087,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,aeroplane|bus|person,0,0.9
1710692877797_83111.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6639958620071411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9944666028022766,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,car|person,0,0.631578947368421
1710692877808_36782.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.6465717554092407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9968884587287903,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,bus|person,0,0.8052631578947368
1710692877817_85537.png,0.7972412705421448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5341873168945312,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,aeroplane|person,0,0.8052631578947368
1710692877828_71588.png,0.5677568912506104,-1.0,-1.0,-1.0,-1.0,0.6986379623413086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941347241401672,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,aeroplane|bus|person,0,0.9
1710692877842_19986.png,0.7943849563598633,-1.0,-1.0,-1.0,-1.0,0.9588471055030823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9880849719047546,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,aeroplane|bus|person,0,0.9
1710692877849_97017.png,0.8688268065452576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9949983358383179,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,aeroplane|person,0,0.8052631578947368
1710692877859_75893.png,0.6700687408447266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9972955584526062,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,aeroplane|person,0,0.8052631578947368
1710692877869_42424.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9797453284263611,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,person,0,0.7157894736842105
1710692889635_75751.png,0.5579054951667786,-1.0,-1.0,-1.0,-1.0,-1.0,0.9286680221557617,-1.0,-1.0,-1.0,-1.0,-1.0,0.842863142490387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,aeroplane|car|horse,0,0.9
1710692889644_59917.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.822474479675293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9712384939193726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,car|motorbike,0,0.8052631578947368
1710692889656_18425.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7749242186546326,-1.0,-1.0,-1.0,-1.0,-1.0,0.9621075391769409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,car|horse,0,0.8052631578947368
1710692889667_35307.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9076402187347412,-1.0,-1.0,-1.0,-1.0,-1.0,0.9526622891426086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,car|horse,0,0.8052631578947368
1710692889678_46761.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8704871535301208,-1.0,-1.0,-1.0,-1.0,-1.0,0.5085135698318481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,car|horse,0,0.8052631578947368
1710692889686_46167.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8142006397247314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5907201766967773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,car|motorbike,0,0.8052631578947368
1710692889703_39854.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5495197772979736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,motorbike,0,0.7157894736842105
1710692889716_86045.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,,0,0.631578947368421
1710692889720_99841.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,,0,0.631578947368421
1710692889731_74323.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9405717849731445,-1.0,-1.0,-1.0,-1.0,-1.0,0.5902479290962219,-1.0,0.5278489589691162,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,car|horse|person,0,0.7157894736842105
1710692901548_30008.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,,0,0.631578947368421
1710692901557_28109.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8267117738723755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,horse,0,0.7157894736842105
1710692901571_35984.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7696001529693604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,horse,0,0.7157894736842105
1710692901586_78798.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,,0,0.631578947368421
1710692901595_32187.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,,0,0.631578947368421
1710692901601_20862.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8664717674255371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,motorbike,0,0.7157894736842105
1710692901608_11391.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8258707523345947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,horse,0,0.7157894736842105
1710692901613_51621.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9672250151634216,0.6047491431236267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,horse|motorbike,0,0.8052631578947368
1710692901622_58567.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,,0,0.631578947368421
1710692901631_47255.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,,0,0.631578947368421
1710692913443_89490.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,,0,0.631578947368421
1710692913455_28125.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9751545190811157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,cow,0,0.7157894736842105
1710692913464_46590.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7880942821502686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,cow,0,0.7157894736842105
1710692913470_89405.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6618136167526245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,cow,0,0.7157894736842105
1710692913476_52733.png,-1.0,-1.0,-1.0,0.8648820519447327,-1.0,-1.0,-1.0,-1.0,-1.0,0.5379214286804199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,boat|cow,0,0.8052631578947368
1710692913491_26226.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5825504064559937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,cow,0,0.7157894736842105
1710692913502_98458.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6081869006156921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,cow,0,0.7157894736842105
1710692913518_65757.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,,0,0.631578947368421
1710692913532_10743.png,-1.0,0.7554566264152527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,bicycle,0,0.7157894736842105
1710692913540_71774.png,-1.0,0.8269913792610168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,bicycle,0,0.7157894736842105
1710692926495_98391.png,-1.0,0.9957020878791809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.994551956653595,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person,0,0.8052631578947368
1710692926510_71174.png,-1.0,0.9785493016242981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9870296716690063,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person,0,0.8052631578947368
1710692926524_67225.png,-1.0,0.5532035827636719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7407373785972595,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|potted plant,0,0.8052631578947368
1710692926534_15939.png,-1.0,0.9537942409515381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9928786158561707,0.5104583501815796,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person|potted plant,0,0.9
1710692926545_80851.png,-1.0,0.9894702434539795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9876639246940613,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person,0,0.8052631578947368
1710692926559_42311.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9923043847084045,0.9399133324623108,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,person|potted plant,0,0.8052631578947368
1710692926567_67095.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9878528118133545,0.8441522121429443,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,person|potted plant,0,0.8052631578947368
1710692926581_92420.png,-1.0,0.982624351978302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9840936064720154,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person,0,0.8052631578947368
1710692926588_73391.png,-1.0,0.9877586960792542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.976802408695221,0.6268097758293152,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person|potted plant,0,0.9
1710692926598_90335.png,-1.0,0.7455836534500122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9916195869445801,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person,0,0.8052631578947368
1710692938548_17252.png,-1.0,0.662687361240387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.509596586227417,bicycle|bottle|motorbike|tv,bicycle|tv,0,0.8052631578947368
