filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710680761507_44004.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8908652067184448,-1.0,-1.0,-1.0,0.9552357196807861,dining table|potted plant|tv,potted plant|tv,0,0.9
1710680761521_25165.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7098243832588196,-1.0,-1.0,-1.0,0.9812029004096985,dining table|potted plant|tv,potted plant|tv,0,0.9
1710680761532_63975.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9501341581344604,-1.0,-1.0,-1.0,0.9837850332260132,dining table|potted plant|tv,potted plant|tv,0,0.9
1710680761544_15058.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9711290597915649,dining table|potted plant|tv,tv,0,0.8052631578947368
1710680773004_60726.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9577545523643494,-1.0,-1.0,0.7149266600608826,-1.0,-1.0,motorbike|person|sofa,person|sofa,0,0.9
1710680773024_93664.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8514594435691833,0.9954439401626587,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710680773031_55711.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8184467554092407,0.987616240978241,-1.0,-1.0,0.7298086881637573,-1.0,-1.0,motorbike|person|sofa,motorbike|person|sofa,1,1.0
1710680773044_97362.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8927496671676636,0.9952077269554138,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710680773054_20336.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9964063763618469,0.9916195869445801,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710680773062_30698.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9834704995155334,0.9973580241203308,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710680773079_69979.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.957277774810791,0.9936364889144897,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710680773088_38491.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9888849258422852,0.9978172779083252,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710680773097_82918.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9985505938529968,0.9184802770614624,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710680773104_74097.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9952999353408813,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,person,0,0.8052631578947368
1710680785486_92042.png,0.7381031513214111,-1.0,-1.0,-1.0,-1.0,-1.0,0.7745833992958069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7450275421142578,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,aeroplane|car|person,0,0.7157894736842105
1710680785499_42540.png,0.576482355594635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7866228222846985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,aeroplane|motorbike,0,0.8052631578947368
1710680785510_14817.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9026095867156982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9358173608779907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car|motorbike,0,0.8052631578947368
1710680785523_40628.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9611709713935852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car,0,0.7157894736842105
1710680785535_66282.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7910149693489075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,motorbike,0,0.7157894736842105
1710680785541_10306.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5556763410568237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car,0,0.7157894736842105
1710680785556_49019.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9036349058151245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car,0,0.7157894736842105
1710680785562_79701.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9105454087257385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,motorbike,0,0.7157894736842105
1710680785572_84915.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9276259541511536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9005298018455505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car|motorbike,0,0.8052631578947368
1710680785581_13920.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9628831148147583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car,0,0.7157894736842105
1710680796997_23484.png,0.8984106183052063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9979007244110107,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710680797005_81440.png,0.7071014046669006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9949199557304382,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710680797012_25392.png,0.7170118689537048,-1.0,-1.0,0.5178909301757812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9978843331336975,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|boat|person,0,0.9
1710680797022_51343.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.994594156742096,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,person,0,0.7157894736842105
1710680797028_46917.png,0.6453434824943542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9871788024902344,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710680797041_23417.png,0.8139049410820007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9974589943885803,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710680797053_94110.png,0.5904250144958496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.974531888961792,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710680797068_85671.png,0.9636433720588684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9585376977920532,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710680797075_99268.png,-1.0,-1.0,-1.0,0.8031737804412842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9797065258026123,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,boat|person,0,0.8052631578947368
1710680797083_11031.png,0.666388213634491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9957020878791809,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710680810129_41017.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8733229041099548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7716715335845947,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,bus|person,0,0.8052631578947368
1710680810136_91297.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9889705181121826,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,person,0,0.7157894736842105
1710680810146_81511.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9570375084877014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9951702952384949,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,bus|person,0,0.8052631578947368
1710680810154_74492.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9962345957756042,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,person,0,0.7157894736842105
1710680810160_59717.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8088233470916748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9896317720413208,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,bus|person,0,0.8052631578947368
1710680810175_30665.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9704086184501648,-1.0,-1.0,-1.0,0.8128673434257507,-1.0,aeroplane|bus|person|train,person|train,0,0.8052631578947368
1710680810187_39970.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8483450412750244,-1.0,-1.0,-1.0,0.7874411940574646,-1.0,aeroplane|bus|person|train,person|train,0,0.8052631578947368
1710680810200_21580.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941800832748413,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,person,0,0.7157894736842105
1710680810214_11456.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9227612018585205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9980657696723938,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,bus|person,0,0.8052631578947368
1710680810220_77481.png,0.9019206762313843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9917484521865845,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,aeroplane|person,0,0.8052631578947368
1710680820870_71072.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6459020376205444,aeroplane|car|sofa|tv,tv,0,0.7157894736842105
1710680820888_52256.png,0.9253649115562439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,aeroplane,0,0.7157894736842105
1710680820897_67504.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8643104434013367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,car,0,0.7157894736842105
1710680820910_19811.png,0.9081302285194397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,aeroplane,0,0.7157894736842105
1710680820919_50585.png,0.6202191710472107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8017807006835938,aeroplane|car|sofa|tv,aeroplane|tv,0,0.8052631578947368
1710680820929_65395.png,0.7138307690620422,-1.0,-1.0,-1.0,-1.0,-1.0,0.8447935581207275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,aeroplane|car,0,0.8052631578947368
1710680820936_90848.png,0.7992857098579407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,aeroplane,0,0.7157894736842105
1710680820944_40943.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9866234660148621,aeroplane|car|sofa|tv,tv,0,0.7157894736842105
1710680820960_95364.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9757161140441895,aeroplane|car|sofa|tv,tv,0,0.7157894736842105
1710680820973_47688.png,0.8091251850128174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7172099947929382,aeroplane|car|sofa|tv,aeroplane|tv,0,0.8052631578947368
1710680833075_31973.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8840392827987671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,horse,0,0.7157894736842105
1710680833085_44324.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6930575966835022,0.7568970322608948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog|horse,0,0.8052631578947368
1710680833100_19586.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,,0,0.631578947368421
1710680833110_56203.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7747538685798645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,horse,0,0.7157894736842105
1710680833117_68923.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7611836194992065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710680833126_29709.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9044819474220276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710680833133_59928.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,,0,0.631578947368421
1710680833139_73423.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6225740909576416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710680833150_92199.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5015068054199219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710680833167_39872.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9571177959442139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710680847914_98321.png,-1.0,0.7798252701759338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle,0,0.7157894736842105
1710680847925_59507.png,-1.0,0.8472108244895935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle,0,0.7157894736842105
1710680847940_28736.png,-1.0,0.94629967212677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle,0,0.7157894736842105
1710680847954_19901.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,,0,0.631578947368421
1710680847962_23635.png,-1.0,0.5711687207221985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle,0,0.7157894736842105
1710680847976_85653.png,-1.0,0.6056241393089294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle,0,0.7157894736842105
1710680847992_51148.png,-1.0,0.5527811646461487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle,0,0.7157894736842105
1710680848003_91072.png,-1.0,0.942294716835022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle,0,0.7157894736842105
1710680848014_27578.png,-1.0,0.896975576877594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle,0,0.7157894736842105
1710680848026_40819.png,-1.0,-1.0,0.6530162692070007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bird,0,0.7157894736842105
1710680861036_24931.png,-1.0,0.6746938228607178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle,0,0.7157894736842105
1710680861045_68965.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,,0,0.631578947368421
1710680861054_21925.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,,0,0.631578947368421
1710680861064_31401.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5285181999206543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,cow,0,0.7157894736842105
1710680861077_58258.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6871053576469421,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,person,0,0.5526315789473685
1710680861092_11919.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,,0,0.631578947368421
1710680861100_75057.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6260098814964294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,cow,0,0.7157894736842105
1710680861112_43133.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,,0,0.631578947368421
1710680861122_39581.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,,0,0.631578947368421
1710680861129_98356.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,,0,0.631578947368421
1710680873597_53355.png,-1.0,0.641871452331543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle,0,0.7157894736842105
1710680873607_56100.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.836821436882019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,horse,0,0.7157894736842105
1710680873617_33092.png,-1.0,0.5276055932044983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6277230381965637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle|horse,0,0.8052631578947368
1710680873628_25084.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,,0,0.631578947368421
1710680873637_35030.png,-1.0,0.6325027346611023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle,0,0.7157894736842105
1710680873644_31399.png,-1.0,-1.0,-1.0,0.6873152852058411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7396105527877808,-1.0,-1.0,0.6248660087585449,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,boat|dog|person,0,0.5526315789473685
1710680873658_31995.png,-1.0,0.8293538093566895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle,0,0.7157894736842105
1710680873672_23530.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,,0,0.631578947368421
1710680873677_66364.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7267166376113892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,horse,0,0.7157894736842105
1710680873690_70563.png,-1.0,0.7885831594467163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8260111808776855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle|horse,0,0.8052631578947368
1710680888894_67139.png,-1.0,0.5529621839523315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|dog|sheep,bicycle,0,0.7157894736842105
