filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710687079069_63524.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.958697497844696,dining table|train|tv,tv,0,0.8052631578947368
1710687079079_28030.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9434255361557007,0.9706798791885376,dining table|train|tv,train|tv,0,0.9
1710687079092_67160.png,-1.0,-1.0,-1.0,-1.0,0.8073943257331848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8406679630279541,dining table|train|tv,bottle|tv,0,0.7157894736842105
1710687079109_52959.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9698854088783264,0.884659469127655,dining table|train|tv,train|tv,0,0.9
1710687079124_71096.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8354082107543945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.99285888671875,dining table|train|tv,dining table|tv,0,0.9
1710687079141_34832.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9835077524185181,-1.0,dining table|train|tv,train,0,0.8052631578947368
1710687090041_17169.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9897871017456055,-1.0,dog|horse|train,train,0,0.8052631578947368
1710687090054_61955.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9234960675239563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9800480008125305,-1.0,dog|horse|train,dog|train,0,0.9
1710687090062_55700.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9693238139152527,-1.0,-1.0,-1.0,-1.0,-1.0,0.834845781326294,-1.0,dog|horse|train,horse|train,0,0.9
1710687090074_52458.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.814464807510376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8734132051467896,-1.0,dog|horse|train,dog|train,0,0.9
1710687090087_54806.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8913184404373169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|horse|train,dog,0,0.8052631578947368
1710687090098_80584.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9271842837333679,0.9155600070953369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|horse|train,dog|horse,0,0.9
1710687090106_34967.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9187453389167786,0.9489577412605286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|horse|train,dog|horse,0,0.9
1710687090114_17086.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9563413858413696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8805611729621887,-1.0,dog|horse|train,dog|train,0,0.9
1710687090120_29249.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9778721928596497,-1.0,dog|horse|train,train,0,0.8052631578947368
1710687090133_86764.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8995749950408936,0.9430907368659973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|horse|train,dog|horse,0,0.9
1710687102060_70933.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9797737002372742,-1.0,0.9811191558837891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|motorbike,0,0.9
1710687102070_78558.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9761222004890442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog,0,0.8052631578947368
1710687102079_13876.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.960218071937561,-1.0,0.8961227536201477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|motorbike,0,0.9
1710687102092_13493.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9006476402282715,-1.0,0.963084876537323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|motorbike,0,0.9
1710687102104_30666.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9809930324554443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog,0,0.8052631578947368
1710687102116_86407.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.995298445224762,-1.0,0.9837033748626709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|motorbike,0,0.9
1710687102127_72880.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8293594717979431,-1.0,-1.0,0.9256428480148315,-1.0,-1.0,-1.0,dog|motorbike|sheep,motorbike|sheep,0,0.9
1710687102137_29090.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9265506863594055,-1.0,0.9761596918106079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|motorbike,0,0.9
1710687102148_90496.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9897280335426331,-1.0,0.9459047913551331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,dog|motorbike,0,0.9
1710687102163_48724.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9838496446609497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|motorbike|sheep,motorbike,0,0.8052631578947368
1710687113739_92023.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9647861123085022,-1.0,-1.0,-1.0,-1.0,-1.0,0.9402297735214233,-1.0,0.9416939616203308,dog|sofa|tv,dog|sofa|tv,1,1.0
1710687113753_82280.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8943855166435242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9850679039955139,dog|sofa|tv,dog|tv,0,0.9
1710687113765_43580.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9398523569107056,-1.0,-1.0,-1.0,-1.0,-1.0,0.831538200378418,-1.0,-1.0,dog|sofa|tv,dog|sofa,0,0.9
1710687113778_18024.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9873296022415161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8116011619567871,dog|sofa|tv,dog|tv,0,0.9
1710687113795_77519.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9696184992790222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9832525253295898,dog|sofa|tv,dog|tv,0,0.9
1710687113806_56392.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.865617036819458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9744728207588196,dog|sofa|tv,dog|tv,0,0.9
1710687113815_66632.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9927137494087219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8229764699935913,dog|sofa|tv,dog|tv,0,0.9
1710687113833_57794.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9747502207756042,-1.0,-1.0,dog|sofa|tv,sofa,0,0.8052631578947368
1710687113850_88663.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9931627511978149,-1.0,-1.0,-1.0,-1.0,-1.0,0.9807450771331787,-1.0,0.8376989960670471,dog|sofa|tv,dog|sofa|tv,1,1.0
1710687113858_76086.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.921025276184082,-1.0,-1.0,-1.0,-1.0,-1.0,0.9839890599250793,-1.0,-1.0,dog|sofa|tv,dog|sofa,0,0.9
1710687127144_90296.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9601351022720337,-1.0,0.8266309499740601,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike|potted plant,0,0.9
1710687127157_40579.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8631229400634766,-1.0,0.8904026746749878,0.898786187171936,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike|potted plant|sheep,1,1.0
1710687127171_64960.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.904899537563324,-1.0,-1.0,0.8534057140350342,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike|sheep,0,0.9
1710687127179_26472.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9716445803642273,-1.0,0.9742431044578552,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike|potted plant,0,0.9
1710687127192_95292.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.831544041633606,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,sheep,0,0.8052631578947368
1710687127202_11604.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8107821941375732,-1.0,0.8108595609664917,0.9753448963165283,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike|potted plant|sheep,1,1.0
1710687127212_19067.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.962367057800293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike,0,0.8052631578947368
1710687127224_17747.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9841850996017456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,motorbike,0,0.8052631578947368
1710687127235_67896.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9913845062255859,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,potted plant,0,0.8052631578947368
1710687127246_44155.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9054548144340515,0.9501153230667114,-1.0,-1.0,-1.0,motorbike|potted plant|sheep,potted plant|sheep,0,0.9
1710687139574_25463.png,-1.0,0.9141945242881775,-1.0,-1.0,-1.0,-1.0,0.9917524456977844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,bicycle|car,0,0.8052631578947368
1710687139588_19712.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8427767753601074,-1.0,-1.0,-1.0,-1.0,-1.0,0.9642845988273621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,car|horse,0,0.8052631578947368
1710687139603_52402.png,-1.0,0.8960897326469421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,bicycle,0,0.7157894736842105
1710687139614_27236.png,0.8709667921066284,-1.0,-1.0,-1.0,-1.0,-1.0,0.9694487452507019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,aeroplane|car,0,0.8052631578947368
1710687139619_41100.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9438661932945251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8069900274276733,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,car|person,0,0.631578947368421
1710687139631_36297.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8543684482574463,-1.0,-1.0,-1.0,-1.0,-1.0,0.9523383975028992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,car|horse,0,0.8052631578947368
1710687139647_23212.png,-1.0,0.8850820660591125,-1.0,-1.0,-1.0,-1.0,0.9908787608146667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,bicycle|car,0,0.8052631578947368
1710687139656_87072.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9754616022109985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,car,0,0.7157894736842105
1710687139665_17885.png,-1.0,0.92759108543396,-1.0,-1.0,-1.0,-1.0,0.8893870711326599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,bicycle|car,0,0.8052631578947368
1710687139675_22419.png,-1.0,0.8733823895454407,-1.0,-1.0,-1.0,-1.0,0.9872235059738159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|car|horse,bicycle|car,0,0.8052631578947368
1710687152538_63295.png,-1.0,0.9594578146934509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9894621968269348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog,0,0.8052631578947368
1710687152552_82934.png,-1.0,0.8530524969100952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9891788959503174,-1.0,-1.0,0.99186772108078,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog|person,0,0.9
1710687152561_35303.png,-1.0,0.966497540473938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9944374561309814,-1.0,-1.0,0.8611763119697571,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog|person,0,0.9
1710687152568_51724.png,-1.0,0.9763774275779724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9873524904251099,-1.0,-1.0,0.9971543550491333,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog|person,0,0.9
1710687152574_30870.png,-1.0,0.8837644457817078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8815003037452698,-1.0,-1.0,0.9953605532646179,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog|person,0,0.9
1710687152580_90330.png,-1.0,0.806161105632782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9597190022468567,-1.0,-1.0,0.9862013459205627,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog|person,0,0.9
1710687152586_46333.png,-1.0,0.9808407425880432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9851998090744019,-1.0,-1.0,0.9941821694374084,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog|person,0,0.9
1710687152594_35073.png,-1.0,0.9663515686988831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9769393801689148,-1.0,-1.0,0.9924418926239014,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog|person,0,0.9
1710687152603_79275.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9924817681312561,-1.0,-1.0,0.9899477362632751,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,dog|person,0,0.8052631578947368
1710687152612_80581.png,-1.0,0.9220220446586609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9943051934242249,-1.0,-1.0,0.9851235747337341,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dog|person,bicycle|dog|person,0,0.9
1710687164485_70456.png,-1.0,-1.0,-1.0,-1.0,0.9923514723777771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,bottle,0,0.7157894736842105
1710687164495_10047.png,0.9281272292137146,-1.0,-1.0,-1.0,0.9854912757873535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,aeroplane|bottle,0,0.8052631578947368
1710687164504_89504.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9389823079109192,-1.0,-1.0,aeroplane|boat|bottle|sofa,sofa,0,0.7157894736842105
1710687164513_25655.png,0.9736557602882385,-1.0,-1.0,-1.0,0.8735026717185974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,aeroplane|bottle,0,0.8052631578947368
1710687164524_58990.png,-1.0,-1.0,-1.0,-1.0,0.8682855367660522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,bottle,0,0.7157894736842105
1710687164536_26535.png,-1.0,-1.0,-1.0,-1.0,0.9794353246688843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,bottle,0,0.7157894736842105
1710687164543_50435.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,,0,0.631578947368421
1710687164550_56279.png,-1.0,-1.0,-1.0,-1.0,0.9984461665153503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,bottle,0,0.7157894736842105
1710687164559_51172.png,-1.0,-1.0,-1.0,-1.0,0.9943513870239258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,bottle,0,0.7157894736842105
1710687164568_48677.png,-1.0,-1.0,-1.0,-1.0,0.9909629225730896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|sofa,bottle,0,0.7157894736842105
1710687176034_38640.png,0.8474289178848267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,aeroplane,0,0.7157894736842105
1710687176046_64904.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8424503207206726,-1.0,0.9251915216445923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,chair|dining table,0,0.631578947368421
1710687176064_84863.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,,0,0.631578947368421
1710687176077_22302.png,0.9352571964263916,-1.0,-1.0,-1.0,-1.0,0.8895158171653748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,aeroplane|bus,0,0.8052631578947368
1710687176083_58908.png,0.8545655012130737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8754655718803406,-1.0,-1.0,aeroplane|bus|dining table|sofa,aeroplane|sofa,0,0.8052631578947368
1710687176097_31845.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.981399655342102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,bus,0,0.7157894736842105
1710687176117_28658.png,0.8807079792022705,-1.0,-1.0,-1.0,-1.0,0.9361143708229065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,aeroplane|bus,0,0.8052631578947368
1710687176121_25094.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9135462045669556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,car,0,0.5526315789473685
1710687176130_81659.png,0.8921947479248047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,aeroplane,0,0.7157894736842105
1710687176139_34464.png,0.8714006543159485,-1.0,-1.0,-1.0,-1.0,0.9575691223144531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|sofa,aeroplane|bus,0,0.8052631578947368
1710687187777_29476.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9805263876914978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,cat,0,0.7157894736842105
1710687187784_68802.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8348793983459473,0.9113613963127136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,chair|cow,0,0.8052631578947368
1710687187798_92841.png,0.8045847415924072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8737006783485413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,aeroplane|cow,0,0.8052631578947368
1710687187812_38428.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9560337066650391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,cat,0,0.7157894736842105
1710687187827_16882.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9295345544815063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,cat,0,0.7157894736842105
1710687187841_13258.png,0.9730096459388733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,aeroplane,0,0.7157894736842105
1710687187847_60987.png,0.8435053825378418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8866965770721436,0.8264680504798889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,aeroplane|cat|chair,0,0.9
1710687187853_22762.png,0.8922370076179504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|cat|chair|cow,aeroplane,0,0.7157894736842105
