filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710693604722_59344.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9901824593544006,-1.0,-1.0,0.5395912528038025,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike|sheep,0,0.9
1710693616753_20007.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9886838793754578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|tv,motorbike,0,0.8052631578947368
1710693616762_99219.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8199315071105957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|tv,motorbike,0,0.8052631578947368
1710693616774_51505.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.998365581035614,-1.0,-1.0,-1.0,0.9551217555999756,motorbike|potted plant|tv,potted plant|tv,0,0.9
1710693616789_68852.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9187790751457214,-1.0,-1.0,-1.0,-1.0,-1.0,0.984913170337677,motorbike|potted plant|tv,motorbike|tv,0,0.9
1710693616805_46138.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9819825887680054,-1.0,-1.0,-1.0,0.9997236132621765,motorbike|potted plant|tv,potted plant|tv,0,0.9
1710693616816_87764.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998507499694824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|tv,motorbike,0,0.8052631578947368
1710693616827_31700.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998326301574707,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|tv,potted plant,0,0.8052631578947368
1710693616841_84738.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9515708684921265,-1.0,0.9224439859390259,-1.0,-1.0,-1.0,0.6884510517120361,motorbike|potted plant|tv,motorbike|potted plant|tv,1,1.0
1710693616857_22944.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9749451279640198,-1.0,-1.0,-1.0,0.9974676370620728,motorbike|potted plant|tv,potted plant|tv,0,0.9
1710693616868_49416.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9990469813346863,-1.0,0.9276039004325867,-1.0,-1.0,-1.0,-1.0,motorbike|potted plant|tv,motorbike|potted plant,0,0.9
1710693628846_61227.png,-1.0,0.7581710815429688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9519891142845154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,bicycle|dog,0,0.8052631578947368
1710693628854_52329.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8626818656921387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,dog,0,0.7157894736842105
1710693628868_87614.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,,0,0.631578947368421
1710693628876_67932.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7313292622566223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,dog,0,0.7157894736842105
1710693628886_31927.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7395027875900269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,dog,0,0.7157894736842105
1710693628896_30535.png,-1.0,0.9690781831741333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,bicycle,0,0.7157894736842105
1710693628906_17101.png,-1.0,0.5314725637435913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,bicycle,0,0.7157894736842105
1710693628914_54167.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,,0,0.631578947368421
1710693628921_23118.png,-1.0,0.996830403804779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,bicycle,0,0.7157894736842105
1710693628932_30302.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9900202751159668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|bird|dog,dog,0,0.7157894736842105
1710693640580_62640.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7745941877365112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,dining table,0,0.7157894736842105
1710693640591_77011.png,0.9972594976425171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane,0,0.7157894736842105
1710693640601_67336.png,0.9993552565574646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane,0,0.7157894736842105
1710693640612_19749.png,0.997442364692688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane,0,0.7157894736842105
1710693640624_52105.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5918806791305542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,dining table,0,0.7157894736842105
1710693640634_78439.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.808499276638031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,chair,0,0.7157894736842105
1710693640642_33475.png,0.9946345090866089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane,0,0.7157894736842105
1710693640649_75962.png,0.9997270703315735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane,0,0.7157894736842105
1710693640661_15266.png,0.999998927116394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,aeroplane,0,0.7157894736842105
1710693640669_25009.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|dining table,,0,0.631578947368421
1710693651862_50232.png,-1.0,-1.0,-1.0,-1.0,0.980583667755127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,bottle,0,0.7157894736842105
1710693651871_14877.png,0.9682273864746094,-1.0,-1.0,-1.0,0.9984301924705505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,aeroplane|bottle,0,0.8052631578947368
1710693651882_35030.png,0.9263254404067993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,aeroplane,0,0.7157894736842105
1710693651893_52088.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7591179013252258,-1.0,aeroplane|bottle|dining table|train,train,0,0.7157894736842105
1710693651901_39673.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,,0,0.631578947368421
1710693651916_53387.png,0.7184220552444458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,aeroplane,0,0.7157894736842105
1710693651924_90870.png,-1.0,-1.0,-1.0,-1.0,0.9989977478981018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,bottle,0,0.7157894736842105
1710693651935_79239.png,0.9922598004341125,-1.0,-1.0,-1.0,0.9994066953659058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,aeroplane|bottle,0,0.8052631578947368
1710693651943_73054.png,-1.0,-1.0,-1.0,-1.0,0.9567937850952148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.900241494178772,-1.0,aeroplane|bottle|dining table|train,bottle|train,0,0.8052631578947368
1710693651954_85696.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bottle|dining table|train,,0,0.631578947368421
1710693663274_80489.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6310694217681885,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,person,0,0.7157894736842105
1710693663285_26389.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9241342544555664,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,person,0,0.7157894736842105
1710693663299_90227.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8472410440444946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9209001064300537,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,bus|person,0,0.8052631578947368
1710693663309_20479.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9398910999298096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9994586110115051,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,bus|person,0,0.8052631578947368
1710693663319_67615.png,0.9999738931655884,-1.0,-1.0,-1.0,-1.0,0.6312782168388367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9820513725280762,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,aeroplane|bus|person,0,0.9
1710693663328_23842.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9575806856155396,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,person,0,0.7157894736842105
1710693663346_47454.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8449900150299072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9971112012863159,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,bus|person,0,0.8052631578947368
1710693663357_60974.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9935395121574402,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,person,0,0.7157894736842105
1710693663368_18091.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9974265694618225,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,person,0,0.7157894736842105
1710693663378_26051.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.868085503578186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.999220609664917,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|dining table|person,bus|person,0,0.8052631578947368
1710693675424_96495.png,0.99950110912323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,aeroplane,0,0.7157894736842105
1710693675437_98342.png,0.5658456683158875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.99806147813797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,aeroplane|horse,0,0.8052631578947368
1710693675446_47299.png,0.9779167771339417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,aeroplane,0,0.7157894736842105
1710693675455_32126.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,,0,0.631578947368421
1710693675465_42682.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9912120699882507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,horse,0,0.7157894736842105
1710693675478_68127.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.664363443851471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,motorbike,0,0.7157894736842105
1710693675489_36715.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9906752705574036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,motorbike,0,0.7157894736842105
1710693675499_73747.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9877881407737732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,car,0,0.7157894736842105
1710693675507_29087.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,,0,0.631578947368421
1710693675518_98200.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5405085682868958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9539188742637634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|horse|motorbike,car|motorbike,0,0.8052631578947368
1710693687701_99123.png,0.9676344394683838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7549444437026978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,aeroplane|motorbike,0,0.8052631578947368
1710693687709_99630.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,,0,0.631578947368421
1710693687721_70292.png,0.7175758481025696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,aeroplane,0,0.7157894736842105
1710693687734_98954.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7982729077339172,-1.0,-1.0,-1.0,0.6156830191612244,-1.0,-1.0,aeroplane|horse|motorbike|sofa,motorbike|sofa,0,0.8052631578947368
1710693687740_65338.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6953545212745667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,motorbike,0,0.7157894736842105
1710693687754_84402.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.887543261051178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,horse,0,0.7157894736842105
1710693687767_11783.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.731876790523529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,horse,0,0.7157894736842105
1710693687776_59027.png,0.9996368885040283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,aeroplane,0,0.7157894736842105
1710693687788_20817.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,,0,0.631578947368421
1710693687798_42528.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|horse|motorbike|sofa,,0,0.631578947368421
1710693699854_46190.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,,0,0.631578947368421
1710693699865_39248.png,-1.0,0.945859432220459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9417943954467773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,bicycle|cow,0,0.8052631578947368
1710693699877_37536.png,-1.0,0.9038472175598145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9275093674659729,-1.0,-1.0,bicycle|boat|cow|sofa,bicycle|sofa,0,0.8052631578947368
1710693699889_78172.png,-1.0,0.867952287197113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,bicycle,0,0.7157894736842105
1710693699897_16559.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9997950196266174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,cow,0,0.7157894736842105
1710693699904_54766.png,-1.0,0.7081872820854187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,bicycle,0,0.7157894736842105
1710693699914_39915.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8879073858261108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,cow,0,0.7157894736842105
1710693699930_20044.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9939502477645874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,cow,0,0.7157894736842105
1710693699939_50741.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,,0,0.631578947368421
1710693699952_20934.png,-1.0,0.6775105595588684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|cow|sofa,bicycle,0,0.7157894736842105
1710693712812_42130.png,-1.0,0.9825387001037598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9493018388748169,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person,0,0.8052631578947368
1710693712827_28484.png,-1.0,0.6474348902702332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9606494307518005,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person,0,0.8052631578947368
1710693712835_95951.png,-1.0,0.8512347936630249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9993786811828613,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person,0,0.8052631578947368
1710693712847_40439.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9332146048545837,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,potted plant,0,0.7157894736842105
1710693712852_59904.png,-1.0,0.9807108044624329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7685083746910095,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person,0,0.8052631578947368
1710693712864_71430.png,-1.0,0.5174540281295776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9330827593803406,0.6543558835983276,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person|potted plant,0,0.9
1710693712877_30655.png,-1.0,0.9900366067886353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7832702398300171,0.799954891204834,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person|potted plant,0,0.9
1710693712884_74123.png,-1.0,0.99623703956604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.715324878692627,0.5615193247795105,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person|potted plant,0,0.9
1710693712892_50584.png,-1.0,0.9774678945541382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9692970514297485,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,bicycle|person,0,0.8052631578947368
1710693712905_74294.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8581523299217224,0.9963380098342896,-1.0,-1.0,-1.0,-1.0,bicycle|boat|person|potted plant,person|potted plant,0,0.8052631578947368
1710693725407_88415.png,-1.0,-1.0,-1.0,-1.0,0.9998354911804199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|motorbike|tv,bottle,0,0.7157894736842105
1710693725419_70630.png,-1.0,-1.0,-1.0,-1.0,0.9505059123039246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9988638162612915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|motorbike|tv,bottle|motorbike,0,0.8052631578947368
1710693725431_85393.png,-1.0,0.9478051066398621,-1.0,-1.0,0.9944568872451782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bottle|motorbike|tv,bicycle|bottle,0,0.8052631578947368
