filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710683062982_38360.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9898453950881958,-1.0,-1.0,-1.0,0.9617031812667847,dining table|potted plant|tv,potted plant|tv,0,0.9
1710683062994_58011.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9033938646316528,-1.0,-1.0,-1.0,0.979069173336029,dining table|potted plant|tv,potted plant|tv,0,0.9
1710683063007_29308.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8917602896690369,-1.0,-1.0,-1.0,-1.0,0.9406230449676514,-1.0,-1.0,-1.0,-1.0,dining table|potted plant|tv,dining table|potted plant,0,0.9
1710683063025_27564.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9678622484207153,-1.0,-1.0,-1.0,0.9930867552757263,dining table|potted plant|tv,potted plant|tv,0,0.9
1710683063041_75784.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9331130385398865,-1.0,-1.0,-1.0,0.9965135455131531,dining table|potted plant|tv,potted plant|tv,0,0.9
1710683073323_70943.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.98954176902771,0.9962908029556274,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710683073338_63404.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8970314264297485,0.9978331923484802,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710683073349_98386.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9866436123847961,0.996353030204773,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710683073360_87603.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9950926303863525,-1.0,-1.0,0.9662395715713501,-1.0,-1.0,motorbike|person|sofa,person|sofa,0,0.9
1710683073371_64569.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9699722528457642,0.9847478270530701,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710683073382_44877.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9818778038024902,0.9896580576896667,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710683073390_40681.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.969060480594635,0.9974938631057739,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710683073402_55291.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9854815602302551,0.9997454285621643,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710683073413_36272.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9770199060440063,0.9932137727737427,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710683073424_92432.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.878929615020752,0.9985332489013672,-1.0,-1.0,-1.0,-1.0,-1.0,motorbike|person|sofa,motorbike|person,0,0.9
1710683084823_62082.png,-1.0,-1.0,-1.0,0.9076161980628967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,boat,0,0.7157894736842105
1710683084834_21412.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9166597127914429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9747455716133118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car|motorbike,0,0.8052631578947368
1710683084842_20514.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9500445127487183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car,0,0.7157894736842105
1710683084848_79930.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9869780540466309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car,0,0.7157894736842105
1710683084856_18168.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9920541048049927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car,0,0.7157894736842105
1710683084869_83689.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9619866013526917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9115404486656189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car|motorbike,0,0.8052631578947368
1710683084876_96129.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9831406474113464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8860667943954468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car|motorbike,0,0.8052631578947368
1710683084883_10226.png,0.9278152585029602,-1.0,-1.0,-1.0,-1.0,-1.0,0.9698160290718079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,aeroplane|car,0,0.8052631578947368
1710683084894_52822.png,0.8902364373207092,-1.0,-1.0,-1.0,-1.0,-1.0,0.9365277290344238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8604483008384705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,aeroplane|car|motorbike,0,0.9
1710683084903_80852.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9690583348274231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8740891218185425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|car|motorbike,car|motorbike,0,0.8052631578947368
1710683095881_47076.png,-1.0,-1.0,-1.0,0.8822649717330933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9920191168785095,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,boat|person,0,0.8052631578947368
1710683095899_65702.png,0.9642091393470764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.983576238155365,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710683095909_29080.png,0.9305317401885986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8329068422317505,-1.0,-1.0,-1.0,-1.0,-1.0,0.9959779977798462,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|chair|person,0,0.9
1710683095918_32197.png,-1.0,-1.0,-1.0,0.8600044250488281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9988406300544739,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,boat|person,0,0.8052631578947368
1710683095930_65308.png,0.9554928541183472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9971194267272949,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710683095940_69099.png,-1.0,-1.0,-1.0,0.849324107170105,-1.0,-1.0,-1.0,-1.0,0.8644224405288696,-1.0,-1.0,-1.0,-1.0,-1.0,0.9966501593589783,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,boat|chair|person,0,0.9
1710683095948_94416.png,0.9568445086479187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9994839429855347,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710683095959_56907.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9968265891075134,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,person,0,0.7157894736842105
1710683095965_74282.png,0.9595155715942383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9832906723022461,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,aeroplane|person,0,0.8052631578947368
1710683095971_66753.png,-1.0,-1.0,-1.0,0.9451494812965393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941332936286926,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|chair|person,boat|person,0,0.8052631578947368
1710683107277_80212.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9786216616630554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9886699914932251,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,bus|person,0,0.8052631578947368
1710683107289_54853.png,0.8205335140228271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9487996101379395,-1.0,-1.0,-1.0,0.9088379740715027,-1.0,aeroplane|bus|person|train,aeroplane|person|train,0,0.9
1710683107295_50202.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9738234877586365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9915767908096313,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,bus|person,0,0.8052631578947368
1710683107302_97761.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9954671859741211,-1.0,-1.0,-1.0,0.8644148111343384,-1.0,aeroplane|bus|person|train,person|train,0,0.8052631578947368
1710683107315_42156.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9967042803764343,-1.0,-1.0,-1.0,0.9497013092041016,-1.0,aeroplane|bus|person|train,person|train,0,0.8052631578947368
1710683107326_11542.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9604002237319946,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,person,0,0.7157894736842105
1710683107337_98301.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9429675340652466,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,person,0,0.7157894736842105
1710683107350_88861.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9231626987457275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9843319654464722,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,bus|person,0,0.8052631578947368
1710683107360_51046.png,0.8922940492630005,-1.0,-1.0,-1.0,-1.0,-1.0,0.8105359673500061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9776360392570496,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,aeroplane|car|person,0,0.7157894736842105
1710683107370_55425.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9894073605537415,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bus|person|train,person,0,0.7157894736842105
1710683117027_34100.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9777993559837341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8588384389877319,aeroplane|car|sofa|tv,car|tv,0,0.8052631578947368
1710683117044_37570.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9728067517280579,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,car,0,0.7157894736842105
1710683117052_62575.png,0.8492118716239929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9724054336547852,aeroplane|car|sofa|tv,aeroplane|tv,0,0.8052631578947368
1710683117059_46018.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.969670832157135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8032742738723755,aeroplane|car|sofa|tv,car|tv,0,0.8052631578947368
1710683117067_91257.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9925934672355652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,car,0,0.7157894736842105
1710683117080_28416.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9989475607872009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|car|sofa|tv,car,0,0.7157894736842105
1710683117088_91906.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9847139716148376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9404743313789368,aeroplane|car|sofa|tv,car|tv,0,0.8052631578947368
1710683117095_24510.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9795258045196533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9484187960624695,aeroplane|car|sofa|tv,car|tv,0,0.8052631578947368
1710683117109_33151.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.972159206867218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.985737681388855,aeroplane|car|sofa|tv,car|tv,0,0.8052631578947368
1710683117122_51117.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9799859523773193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8121308088302612,aeroplane|car|sofa|tv,car|tv,0,0.8052631578947368
1710683129925_69160.png,0.9813815355300903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9364614486694336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,aeroplane|dog,0,0.8052631578947368
1710683129935_85091.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9943960905075073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710683129950_65217.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9942483901977539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710683129961_46783.png,0.8625633716583252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8197440505027771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,aeroplane|dog,0,0.8052631578947368
1710683129967_72536.png,0.900144636631012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,aeroplane,0,0.7157894736842105
1710683129974_29597.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9981613755226135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710683129982_59651.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9975622892379761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog,0,0.7157894736842105
1710683129994_19224.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8152284622192383,-1.0,0.9760910868644714,0.9837576746940613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,chair|dining table|dog,0,0.7157894736842105
1710683130010_67505.png,0.9682759046554565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9824873805046082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,aeroplane|dog,0,0.8052631578947368
1710683130020_75763.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9057955741882324,0.981075644493103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|dining table|dog|horse,dog|horse,0,0.8052631578947368
1710683143469_48642.png,-1.0,0.8292164206504822,-1.0,-1.0,-1.0,0.9884538054466248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle|bus,0,0.8052631578947368
1710683143481_19694.png,-1.0,-1.0,0.809669017791748,-1.0,-1.0,0.9380999803543091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bird|bus,0,0.8052631578947368
1710683143490_66857.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9957231283187866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9192149043083191,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bus|potted plant,0,0.8052631578947368
1710683143502_96839.png,-1.0,0.9426376819610596,-1.0,-1.0,-1.0,0.98056960105896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8179569244384766,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle|bus|potted plant,0,0.9
1710683143517_19213.png,-1.0,0.9013577699661255,-1.0,-1.0,-1.0,0.9579125642776489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8083688020706177,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle|bus|potted plant,0,0.9
1710683143532_65814.png,-1.0,0.931830883026123,-1.0,-1.0,-1.0,0.9710348844528198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle|bus,0,0.8052631578947368
1710683143539_80527.png,-1.0,0.9490516781806946,0.9026206731796265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8726396560668945,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle|bird|potted plant,0,0.9
1710683143549_67749.png,-1.0,0.9846567511558533,-1.0,-1.0,-1.0,0.9775713086128235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle|bus,0,0.8052631578947368
1710683143556_68459.png,-1.0,-1.0,0.8745580911636353,-1.0,-1.0,0.9275328516960144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8999141454696655,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bird|bus|potted plant,0,0.9
1710683143569_53173.png,-1.0,0.8182271718978882,0.9517748951911926,-1.0,-1.0,0.8749033212661743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8260332345962524,-1.0,-1.0,-1.0,-1.0,bicycle|bird|bus|potted plant,bicycle|bird|bus|potted plant,1,1.0
1710683157376_78596.png,-1.0,0.9656265377998352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle,0,0.7157894736842105
1710683157387_53015.png,-1.0,0.9056925773620605,0.8949404358863831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle|bird,0,0.8052631578947368
1710683157400_96071.png,-1.0,0.9693543910980225,0.8406350612640381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle|bird,0,0.8052631578947368
1710683157408_82429.png,-1.0,0.9266760349273682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.897589921951294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle|cow,0,0.8052631578947368
1710683157418_90243.png,-1.0,0.9906674027442932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8236764669418335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle|cow,0,0.8052631578947368
1710683157430_85672.png,-1.0,0.9686545133590698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle,0,0.7157894736842105
1710683157440_71176.png,-1.0,-1.0,0.9174262285232544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bird,0,0.7157894736842105
1710683157450_82901.png,-1.0,-1.0,0.9166845679283142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9906808733940125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bird|cow,0,0.8052631578947368
1710683157464_24921.png,-1.0,0.8274231553077698,0.9424099922180176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle|bird,0,0.8052631578947368
1710683157478_94596.png,-1.0,0.9940502047538757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|bird|chair|cow,bicycle,0,0.7157894736842105
1710683169779_76059.png,-1.0,0.9427947998046875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8597183227539062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle|horse,0,0.8052631578947368
1710683169794_15235.png,-1.0,0.9820367693901062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8668209910392761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle|horse,0,0.8052631578947368
1710683169804_16997.png,-1.0,0.9339814782142639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9099708199501038,-1.0,-1.0,0.8251733183860779,-1.0,-1.0,0.9070510864257812,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle|dog|person|sofa,0,0.631578947368421
1710683169813_50770.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9293457269668579,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,horse,0,0.7157894736842105
1710683169821_25089.png,-1.0,-1.0,-1.0,0.8866385817527771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9161776900291443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,boat|horse,0,0.8052631578947368
1710683169827_15789.png,-1.0,0.970978319644928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,bicycle,0,0.7157894736842105
1710683169835_88053.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9789519309997559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,horse,0,0.7157894736842105
1710683169844_98076.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9660437703132629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bicycle|boat|horse|sofa,horse,0,0.7157894736842105
