filename,labels_gt,labels,pass,score
COCO_val2014_000000455005.jpg,baseball bat|baseball glove|person|sports ball,baseball bat|baseball glove|person|sports ball,1,1.0
COCO_val2014_000000529568.jpg,book|bowl|cup|dining table|oven|potted plant|sink|vase|wine glass,book|bottle|bowl|cup|dining table|oven|potted plant|sink|spoon|tv|vase|wine glass,0,0.9259493670886076
COCO_val2014_000000571990.jpg,donut,donut,1,1.0
COCO_val2014_000000326510.jpg,car|person|suitcase,backpack|car|handbag|person|suitcase,0,0.9503164556962025
COCO_val2014_000000300753.jpg,baseball bat|baseball glove|person|sports ball,baseball bat|baseball glove|bench|chair|person|sports ball,0,0.9503164556962025
COCO_val2014_000000463690.jpg,person|sports ball|tie,backpack|cell phone|handbag|person|sports ball|suitcase|tie,0,0.9018987341772152
COCO_val2014_000000325328.jpg,bottle|bowl|chair|dining table|knife|person|pizza|wine glass,bottle|bowl|chair|cup|dining table|fork|knife|person|pizza|wine glass,0,0.9503164556962025
COCO_val2014_000000119995.jpg,person|tennis racket,person|sports ball|tennis racket,0,0.975
COCO_val2014_000000552775.jpg,bottle|bowl|knife|oven|person|refrigerator|spoon,bottle|bowl|cake|clock|cup|donut|knife|microwave|oven|person|refrigerator|spoon,0,0.8781645569620253
COCO_val2014_000000068457.jpg,airplane|bird|truck,airplane|bus|car|person|truck,0,0.9018987341772152
COCO_val2014_000000344003.jpg,baseball bat|person|sports ball,baseball bat|baseball glove|boat|person|sports ball,0,0.9503164556962025
COCO_val2014_000000163814.jpg,person,baseball bat|bicycle|person|skateboard|traffic light,0,0.9018987341772152
COCO_val2014_000000500859.jpg,bench|cat,bench|cat,1,1.0
COCO_val2014_000000416385.jpg,bus|car|cow|person,bus|car|cow|person|truck,0,0.975
COCO_val2014_000000042837.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000371135.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000224437.jpg,cell phone,apple|cell phone|donut,0,0.9503164556962025
COCO_val2014_000000506220.jpg,sink,sink,1,1.0
COCO_val2014_000000137950.jpg,airplane,airplane|person,0,0.975
COCO_val2014_000000397705.jpg,bed|book|cat|cup|person,bed|book|cat|dog|person|remote,0,0.9259493670886076
COCO_val2014_000000156999.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000152774.jpg,giraffe,giraffe|sheep,0,0.975
COCO_val2014_000000539557.jpg,bird,airplane|bird|boat|person,0,0.9259493670886076
COCO_val2014_000000349344.jpg,backpack|car|handbag|person|surfboard|truck,book|bus|car|clock|handbag|motorcycle|person|truck,0,0.854746835443038
COCO_val2014_000000344614.jpg,clock,clock,1,1.0
COCO_val2014_000000193599.jpg,teddy bear|toilet,teddy bear|toilet,1,1.0
COCO_val2014_000000342293.jpg,person|sports ball|surfboard,chair|handbag|person|sandwich|surfboard|umbrella,0,0.8781645569620253
COCO_val2014_000000485909.jpg,keyboard|laptop|person|tv,cell phone|chair|cup|dining table|keyboard|laptop|mouse|person|remote|tv,0,0.854746835443038
COCO_val2014_000000301977.jpg,bottle|cow|refrigerator,bottle|bowl|cow|person|refrigerator,0,0.9503164556962025
COCO_val2014_000000187278.jpg,person|surfboard,backpack|person|surfboard,0,0.975
COCO_val2014_000000457491.jpg,train,boat|car|train,0,0.9503164556962025
COCO_val2014_000000338452.jpg,bird,bird,1,1.0
COCO_val2014_000000012020.jpg,bus|car|person|skateboard,bus|car|person|skateboard|snowboard|stop sign|truck,0,0.9259493670886076
COCO_val2014_000000219164.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000245664.jpg,book|cup|keyboard|laptop|mouse|tv|wine glass,book|cell phone|chair|cup|dining table|keyboard|laptop|mouse|tv|wine glass,0,0.9259493670886076
COCO_val2014_000000573181.jpg,cat|couch,bed|cat|chair|couch,0,0.9503164556962025
COCO_val2014_000000542024.jpg,baseball bat|baseball glove|person|sports ball,backpack|baseball bat|baseball glove|bench|bottle|person|sports ball,0,0.9259493670886076
COCO_val2014_000000444199.jpg,baseball bat|bus|car|person|truck|tv,backpack|book|bus|car|handbag|person|suitcase|traffic light|truck|tv,0,0.854746835443038
COCO_val2014_000000038769.jpg,car|cat|traffic light,car|cat|truck,0,0.9503164556962025
COCO_val2014_000000007506.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000323186.jpg,potted plant|sink,bottle|potted plant|sink|toilet|vase,0,0.9259493670886076
COCO_val2014_000000238948.jpg,boat|horse|person,boat|horse|person,1,1.0
COCO_val2014_000000268254.jpg,bowl|cup|microwave,bottle|bowl|cup|microwave|oven|refrigerator,0,0.9259493670886076
COCO_val2014_000000359278.jpg,airplane,airplane|car|truck,0,0.9503164556962025
COCO_val2014_000000256590.jpg,clock,car|clock|person|truck,0,0.9259493670886076
COCO_val2014_000000010219.jpg,dog|frisbee,dog|frisbee,1,1.0
COCO_val2014_000000186822.jpg,bottle|cup|horse|person|sink|toilet|toothbrush,bottle|cup|horse|person|sink|toilet|toothbrush,1,1.0
COCO_val2014_000000008495.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000298362.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000519330.jpg,person|tie,cell phone|person|tie,0,0.975
COCO_val2014_000000293468.jpg,bench|train,bench|traffic light|train,0,0.975
COCO_val2014_000000224664.jpg,kite|person,backpack|boat|kite|person|surfboard,0,0.9259493670886076
COCO_val2014_000000520324.jpg,airplane|person,airplane|car|person|truck,0,0.9503164556962025
COCO_val2014_000000313733.jpg,motorcycle|person,motorcycle|person,1,1.0
COCO_val2014_000000581183.jpg,elephant|person,bench|chair|elephant|person,0,0.9503164556962025
COCO_val2014_000000416476.jpg,bear,bear,1,1.0
COCO_val2014_000000128460.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000024104.jpg,bed|book|cup|keyboard|mouse|tv,bed|book|bottle|cell phone|chair|clock|cup|keyboard|laptop|mouse|person|remote|scissors|tv,0,0.8088607594936709
COCO_val2014_000000371042.jpg,backpack|bottle|person|sports ball|tennis racket,backpack|bench|bottle|handbag|person|sports ball|tennis racket,0,0.9503164556962025
COCO_val2014_000000539224.jpg,teddy bear,car|teddy bear,0,0.975
COCO_val2014_000000075742.jpg,car|cat,bottle|car|cat,0,0.975
COCO_val2014_000000149676.jpg,bottle|chair|dining table|orange|person|pizza,apple|book|bottle|bowl|cake|cell phone|chair|cup|dining table|donut|fork|handbag|knife|person|pizza|refrigerator,0,0.720886075949367
COCO_val2014_000000502240.jpg,book|chair|dog|person,backpack|bench|book|bottle|chair|couch|dog|handbag|laptop|person,0,0.854746835443038
COCO_val2014_000000466570.jpg,bed|teddy bear,bed|book|teddy bear,0,0.975
COCO_val2014_000000023411.jpg,zebra,zebra,1,1.0
COCO_val2014_000000251816.jpg,person|zebra,person|zebra,1,1.0
COCO_val2014_000000462565.jpg,backpack|bicycle|car|fire hydrant|person|truck,backpack|bicycle|car|fire hydrant|handbag|parking meter|person|stop sign|traffic light|truck,0,0.9018987341772152
COCO_val2014_000000393410.jpg,airplane,airplane,1,1.0
COCO_val2014_000000574063.jpg,person,book|cell phone|person|refrigerator,0,0.9259493670886076
COCO_val2014_000000384811.jpg,bowl|oven|person|sink,bowl|cup|knife|oven|person|refrigerator|sink|spoon,0,0.9018987341772152
COCO_val2014_000000073946.jpg,bed|person|surfboard,bed|couch|person|surfboard,0,0.975
COCO_val2014_000000192529.jpg,bench|car|truck,bench|car|truck,1,1.0
COCO_val2014_000000178807.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000034749.jpg,truck,bus|car|truck,0,0.9503164556962025
COCO_val2014_000000014781.jpg,toilet,book|toilet,0,0.975
COCO_val2014_000000217622.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000324500.jpg,dog|person|surfboard,dog|person|surfboard,1,1.0
COCO_val2014_000000018380.jpg,bowl|carrot|chair|cup|dining table|fork|knife|person|spoon|vase|wine glass,book|bottle|bowl|carrot|cell phone|chair|clock|cup|dining table|fork|knife|person|pizza|potted plant|refrigerator|sandwich|spoon|tv|vase|wine glass,0,0.7863924050632911
COCO_val2014_000000231879.jpg,cake|chair|dining table|person,cake|chair|cup|dining table|fork|knife|person,0,0.9259493670886076
COCO_val2014_000000452308.jpg,traffic light,car|traffic light|truck,0,0.9503164556962025
COCO_val2014_000000267184.jpg,stop sign|traffic light,stop sign|traffic light,1,1.0
COCO_val2014_000000229575.jpg,person|tie,person|tie,1,1.0
COCO_val2014_000000206620.jpg,book|cake|chair|couch|cup|oven|person,book|bottle|bowl|cake|chair|couch|cup|dining table|knife|microwave|oven|person|refrigerator|sink,0,0.8316455696202532
COCO_val2014_000000263412.jpg,car|clock|traffic light,bench|car|clock|fire hydrant|person|stop sign|traffic light|truck,0,0.8781645569620253
COCO_val2014_000000378545.jpg,clock,clock,1,1.0
COCO_val2014_000000348795.jpg,bench|person|skis,backpack|bench|person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000499093.jpg,kite|person|surfboard,car|kite|person|surfboard|truck,0,0.9503164556962025
COCO_val2014_000000006579.jpg,clock|person|teddy bear,backpack|clock|handbag|person|scissors|teddy bear,0,0.9259493670886076
COCO_val2014_000000299838.jpg,person|sports ball|tennis racket,bicycle|person|sports ball|tennis racket,0,0.975
COCO_val2014_000000527379.jpg,bench|car|traffic light,bench|car|fire hydrant|potted plant|stop sign|traffic light|truck,0,0.9018987341772152
COCO_val2014_000000271177.jpg,handbag|motorcycle|person,backpack|handbag|motorcycle|person,0,0.975
COCO_val2014_000000452179.jpg,backpack|bed,backpack|bed|handbag|suitcase,0,0.9503164556962025
COCO_val2014_000000331307.jpg,bird|potted plant|vase,bird|bottle|potted plant|umbrella|vase,0,0.9503164556962025
COCO_val2014_000000546773.jpg,cell phone|person|umbrella,backpack|handbag|person|umbrella,0,0.9259493670886076
COCO_val2014_000000268018.jpg,cell phone|person,car|cell phone|person,0,0.975
COCO_val2014_000000386134.jpg,broccoli,bowl|broccoli|carrot|dining table|fork|spoon,0,0.8781645569620253
COCO_val2014_000000549937.jpg,person|skateboard,baseball glove|person|skateboard,0,0.975
COCO_val2014_000000541279.jpg,bottle|bowl|cup|oven|scissors|sink|spoon,apple|bottle|bowl|cell phone|cup|dining table|fork|knife|laptop|microwave|oven|refrigerator|scissors|sink|spoon|toaster|wine glass,0,0.7642405063291139
COCO_val2014_000000096043.jpg,baseball bat|car|person|sports ball|tennis racket,backpack|baseball bat|baseball glove|bowl|car|cup|person|sports ball|tennis racket,0,0.9018987341772152
COCO_val2014_000000226542.jpg,person|toothbrush,person|toothbrush,1,1.0
COCO_val2014_000000091349.jpg,chair|person|tie,baseball bat|baseball glove|chair|person|sports ball|tie,0,0.9259493670886076
COCO_val2014_000000024480.jpg,cow,cow,1,1.0
COCO_val2014_000000242972.jpg,teddy bear,bench|teddy bear,0,0.975
COCO_val2014_000000026448.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000434897.jpg,cell phone|person,cell phone|chair|person,0,0.975
COCO_val2014_000000368648.jpg,bus|car|person|traffic light,bench|bird|bus|car|person|traffic light|train|truck,0,0.9018987341772152
COCO_val2014_000000052638.jpg,bench|cell phone|chair|elephant|person,backpack|bench|cell phone|chair|dining table|elephant|handbag|person,0,0.9259493670886076
COCO_val2014_000000478857.jpg,car|stop sign,car|fire hydrant|stop sign|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000466567.jpg,donut,donut,1,1.0
COCO_val2014_000000036230.jpg,bottle|cake|fork|handbag|person,backpack|bench|bottle|cake|chair|cup|dining table|fork|handbag|hot dog|person|sandwich|spoon,0,0.8088607594936709
COCO_val2014_000000568110.jpg,traffic light,traffic light,1,1.0
COCO_val2014_000000314876.jpg,chair|person|potted plant|sports ball|tennis racket,backpack|bench|chair|person|potted plant|sports ball|tennis racket,0,0.9503164556962025
COCO_val2014_000000224850.jpg,person|truck,bench|car|chair|dining table|handbag|person|train|truck,0,0.854746835443038
COCO_val2014_000000253386.jpg,dog|person,dog|person,1,1.0
COCO_val2014_000000306636.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000460251.jpg,remote,dining table|remote,0,0.975
COCO_val2014_000000500878.jpg,broccoli|pizza,broccoli|dining table|pizza,0,0.975
COCO_val2014_000000003590.jpg,bicycle|car|chair|dining table|handbag|horse|person|umbrella,backpack|bench|bicycle|car|chair|dining table|handbag|horse|person|truck|umbrella,0,0.9259493670886076
COCO_val2014_000000067896.jpg,clock,clock,1,1.0
COCO_val2014_000000538912.jpg,clock|person,backpack|clock|handbag|person,0,0.9503164556962025
COCO_val2014_000000272615.jpg,banana|bowl|broccoli|carrot|dining table,banana|bowl|broccoli|carrot|dining table|spoon,0,0.975
COCO_val2014_000000474464.jpg,cake|fork,cake|dining table|fork,0,0.975
COCO_val2014_000000372260.jpg,car|clock|potted plant,bench|car|clock|person|potted plant|truck,0,0.9259493670886076
COCO_val2014_000000268322.jpg,bed|chair,bed|bench|bottle|chair,0,0.9503164556962025
COCO_val2014_000000266601.jpg,bowl|cake|chair|cup|dining table|microwave|person|potted plant|spoon|tv|vase,book|bottle|bowl|cell phone|chair|couch|cup|dining table|fork|handbag|knife|microwave|person|pizza|potted plant|remote|sandwich|spoon|tie|tv|vase,0,0.720886075949367
COCO_val2014_000000109824.jpg,donut,donut,1,1.0
COCO_val2014_000000068093.jpg,car|motorcycle|person,car|chair|handbag|motorcycle|person|truck,0,0.9259493670886076
COCO_val2014_000000176446.jpg,book|laptop,book|chair|dining table|keyboard|knife|laptop|mouse|scissors,0,0.854746835443038
COCO_val2014_000000196091.jpg,potted plant|vase,dining table|potted plant|vase,0,0.975
COCO_val2014_000000209664.jpg,person|umbrella,bench|boat|handbag|person|umbrella,0,0.9259493670886076
COCO_val2014_000000363887.jpg,person|truck,car|person|truck,0,0.975
COCO_val2014_000000308670.jpg,person|skis,person|skis|snowboard,0,0.975
COCO_val2014_000000152823.jpg,bird,bird,1,1.0
COCO_val2014_000000089281.jpg,person|toilet,person|sink|toilet,0,0.975
COCO_val2014_000000133995.jpg,traffic light,traffic light,1,1.0
COCO_val2014_000000535292.jpg,cow,cow,1,1.0
COCO_val2014_000000296236.jpg,donut|person,clock|donut|person|refrigerator,0,0.9503164556962025
COCO_val2014_000000476065.jpg,bottle|car|chair|cup|dining table|fork|keyboard|laptop|person|vase,backpack|book|bottle|bowl|car|cell phone|chair|cup|dining table|fork|handbag|keyboard|laptop|person|potted plant|refrigerator|sink|spoon|tie|vase|wine glass,0,0.7424050632911392
COCO_val2014_000000403657.jpg,bus|car|clock|person,backpack|bus|car|clock|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000384527.jpg,bicycle|book|chair|clock|cup|dining table|potted plant|vase,bicycle|book|bottle|bowl|cell phone|chair|clock|couch|cup|dining table|keyboard|potted plant|scissors|spoon|tv|vase|wine glass,0,0.7863924050632911
COCO_val2014_000000231379.jpg,book|motorcycle|person,bench|handbag|motorcycle|person,0,0.9259493670886076
COCO_val2014_000000334471.jpg,bench|car|potted plant,bench|potted plant,0,0.975
COCO_val2014_000000241102.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000135681.jpg,zebra,zebra,1,1.0
COCO_val2014_000000047720.jpg,cup|dining table|knife|person|pizza|sandwich|spoon,bench|bowl|chair|cup|dining table|fork|handbag|knife|person|sandwich|spoon,0,0.854746835443038
COCO_val2014_000000301344.jpg,bear,bear,1,1.0
COCO_val2014_000000141247.jpg,book|chair|dining table|vase|wine glass,book|cup|dining table|potted plant|scissors|vase|wine glass,0,0.9018987341772152
COCO_val2014_000000227073.jpg,boat|cell phone|person,boat|bottle|handbag|person,0,0.9259493670886076
COCO_val2014_000000196116.jpg,kite|person|surfboard,kite|person|surfboard,1,1.0
COCO_val2014_000000130984.jpg,person|train,backpack|car|handbag|person|train,0,0.9259493670886076
COCO_val2014_000000443351.jpg,motorcycle,motorcycle,1,1.0
COCO_val2014_000000162887.jpg,clock|person,clock|person,1,1.0
COCO_val2014_000000444183.jpg,person|skis,backpack|person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000181816.jpg,bench|car|person|potted plant,bench|car|person|potted plant,1,1.0
COCO_val2014_000000150685.jpg,apple|bowl|oven,apple|bowl|dining table|oven,0,0.975
COCO_val2014_000000271897.jpg,oven|refrigerator|sink,bowl|knife|microwave|oven|refrigerator|sink|spoon,0,0.9018987341772152
COCO_val2014_000000450458.jpg,car|person|train,car|train|truck,0,0.9503164556962025
COCO_val2014_000000488198.jpg,bottle|bowl|dining table|person|pizza,bottle|bowl|cup|dining table|fork|knife|person|pizza,0,0.9259493670886076
COCO_val2014_000000562045.jpg,bench|car|person|skateboard,bench|car|cell phone|chair|person|potted plant|skateboard|stop sign|truck,0,0.8781645569620253
COCO_val2014_000000459786.jpg,potted plant|sink|vase,cup|potted plant|sink|toilet|vase,0,0.9503164556962025
COCO_val2014_000000173783.jpg,cell phone,cell phone|dining table,0,0.975
COCO_val2014_000000362123.jpg,car|stop sign,car|fire hydrant|stop sign,0,0.975
COCO_val2014_000000412455.jpg,car|fire hydrant|handbag|person,bench|bus|car|clock|fire hydrant|handbag|person|tie|traffic light|truck,0,0.854746835443038
COCO_val2014_000000263961.jpg,bicycle,bicycle,1,1.0
COCO_val2014_000000405970.jpg,book|chair|couch|cup|potted plant|tv,book|cat|chair|couch|dining table|potted plant|remote|tv|vase,0,0.8781645569620253
COCO_val2014_000000479149.jpg,person|snowboard,backpack|person|snowboard,0,0.975
COCO_val2014_000000017379.jpg,person|sink|tv,cup|person|sink|toilet|tv,0,0.9503164556962025
COCO_val2014_000000326168.jpg,bicycle|bus|car|person|traffic light,backpack|bicycle|bus|car|handbag|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000397268.jpg,bench|bicycle|chair|potted plant,bench|bicycle|bottle|chair|dining table|handbag|potted plant,0,0.9259493670886076
COCO_val2014_000000503595.jpg,broccoli|fork,broccoli|fork,1,1.0
COCO_val2014_000000573759.jpg,boat|dog|person,boat|dog|person,1,1.0
COCO_val2014_000000288923.jpg,bicycle|parking meter,bench|bicycle|parking meter,0,0.975
COCO_val2014_000000124072.jpg,cake|dining table|knife|wine glass,cake|chair|dining table|knife|wine glass,0,0.975
COCO_val2014_000000554328.jpg,baseball glove|person|sports ball,baseball bat|baseball glove|car|person|sports ball,0,0.9503164556962025
COCO_val2014_000000391933.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000026560.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000490890.jpg,clock|horse,clock,0,0.975
COCO_val2014_000000291572.jpg,baseball bat|person,baseball bat|person,1,1.0
COCO_val2014_000000030432.jpg,sink|toilet,bottle|cup|sink|toilet,0,0.9503164556962025
COCO_val2014_000000125017.jpg,book|clock|laptop|mouse|scissors|tv,book|bowl|clock|cup|keyboard|laptop|mouse|scissors|tv,0,0.9259493670886076
COCO_val2014_000000106661.jpg,car|motorcycle|person|truck,bench|car|handbag|motorcycle|person|truck|umbrella,0,0.9259493670886076
COCO_val2014_000000066394.jpg,clock,clock,1,1.0
COCO_val2014_000000024391.jpg,chair|person|scissors|tie,book|cell phone|chair|handbag|person|scissors|tie,0,0.9259493670886076
COCO_val2014_000000324634.jpg,cell phone|handbag|person,cell phone|handbag|person,1,1.0
COCO_val2014_000000346259.jpg,motorcycle,fire hydrant|motorcycle|suitcase,0,0.9503164556962025
COCO_val2014_000000434893.jpg,bottle|bowl|cup|dining table|pizza,bottle|bowl|broccoli|chair|cup|dining table|fork|knife|pizza|spoon|wine glass,0,0.854746835443038
COCO_val2014_000000146917.jpg,apple|orange,apple|banana|bowl|orange,0,0.9503164556962025
COCO_val2014_000000125645.jpg,bus,bus|car|person|traffic light|truck,0,0.9018987341772152
COCO_val2014_000000340398.jpg,airplane,airplane,1,1.0
COCO_val2014_000000169736.jpg,broccoli|dining table,bowl|broccoli|carrot|cup|dining table|sandwich,0,0.9018987341772152
COCO_val2014_000000118237.jpg,book|chair|couch|vase,book|bowl|cat|chair|couch|cup|dining table|potted plant|remote|vase,0,0.854746835443038
COCO_val2014_000000142360.jpg,car|person|skateboard,person|skateboard,0,0.975
COCO_val2014_000000013132.jpg,backpack|bench|person,apple|backpack|bench|boat|bottle|bowl|knife|person,0,0.8781645569620253
COCO_val2014_000000526000.jpg,person|tie,chair|person|tie,0,0.975
COCO_val2014_000000029449.jpg,bottle|potted plant|sink|toilet|toothbrush,bottle|cup|sink|toilet|toothbrush,0,0.9503164556962025
COCO_val2014_000000279149.jpg,book|bottle|bowl|cup|knife|microwave|person|sink|vase,bottle|bowl|cup|knife|microwave|oven|person|refrigerator|scissors|sink|spoon|wine glass,0,0.8316455696202532
COCO_val2014_000000242513.jpg,train,train,1,1.0
COCO_val2014_000000407042.jpg,bottle|chair|dining table|person|teddy bear,backpack|bench|bottle|bowl|chair|cup|dining table|handbag|person|teddy bear|tie,0,0.854746835443038
COCO_val2014_000000080273.jpg,person|snowboard,person|snowboard,1,1.0
COCO_val2014_000000183500.jpg,airplane|person,airplane|person,1,1.0
COCO_val2014_000000142318.jpg,horse,horse,1,1.0
COCO_val2014_000000512183.jpg,couch|dog,couch|dog|remote,0,0.975
COCO_val2014_000000479334.jpg,person|stop sign,person|stop sign,1,1.0
COCO_val2014_000000008065.jpg,baseball bat|baseball glove|person|sports ball,baseball bat|baseball glove|person|sports ball,1,1.0
COCO_val2014_000000033645.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000159372.jpg,backpack|person|skateboard,backpack|car|person|skateboard,0,0.975
COCO_val2014_000000420825.jpg,car|person|sports ball|tennis racket,backpack|car|person|sports ball|tennis racket|truck,0,0.9503164556962025
COCO_val2014_000000441701.jpg,chair|person|sports ball|tennis racket,bench|chair|person|sports ball|tennis racket,0,0.975
COCO_val2014_000000297180.jpg,backpack|book|chair|laptop|person|suitcase,backpack|book|bottle|cell phone|chair|dining table|handbag|keyboard|laptop|mouse|person|refrigerator|suitcase|tv,0,0.8088607594936709
COCO_val2014_000000165014.jpg,cup|dining table|fork|person,bottle|cake|cup|dining table|fork|knife|person|pizza|sandwich,0,0.8781645569620253
COCO_val2014_000000569070.jpg,zebra,zebra,1,1.0
COCO_val2014_000000161470.jpg,bird,bird|bowl,0,0.975
COCO_val2014_000000285820.jpg,bench|book|bowl|cell phone|couch|dining table|tv,book|bowl|chair|couch|cup|dining table|laptop|remote|tv|vase,0,0.8316455696202532
COCO_val2014_000000307936.jpg,elephant,bird|elephant,0,0.975
COCO_val2014_000000394133.jpg,backpack|bed|chair|handbag,backpack|bed|chair|clock|couch|handbag|remote|scissors|suitcase,0,0.8781645569620253
COCO_val2014_000000446917.jpg,banana|bicycle|person,backpack|banana|bicycle|handbag,0,0.9259493670886076
COCO_val2014_000000486254.jpg,bowl|carrot|spoon,bowl|broccoli|carrot|dining table|fork|spoon,0,0.9259493670886076
COCO_val2014_000000509129.jpg,cup|person|tie,book|bottle|chair|cup|person|refrigerator|tie|wine glass,0,0.8781645569620253
COCO_val2014_000000234291.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000405093.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000075990.jpg,car|horse|person|truck,backpack|car|cell phone|chair|handbag|horse|person|stop sign|traffic light|truck,0,0.854746835443038
COCO_val2014_000000485172.jpg,person|tie,bench|person|tie,0,0.975
COCO_val2014_000000353644.jpg,dog|person|skateboard,bench|cell phone|chair|dog|handbag|person|skateboard,0,0.9018987341772152
COCO_val2014_000000002290.jpg,boat,bench|boat|car|person,0,0.9259493670886076
COCO_val2014_000000223414.jpg,chair|person|umbrella|wine glass,bench|car|chair|dining table|handbag|person|umbrella|vase|wine glass,0,0.8781645569620253
COCO_val2014_000000553471.jpg,clock,clock,1,1.0
COCO_val2014_000000185989.jpg,person|tie,cell phone|person|tie,0,0.975
COCO_val2014_000000382210.jpg,book|broccoli|carrot,book|broccoli|carrot|dining table,0,0.975
COCO_val2014_000000153300.jpg,bottle|bowl|cake|cup|dining table|fork|knife|person|spoon,bowl|cake|chair|cup|dining table|fork|knife|person|sandwich|spoon,0,0.9259493670886076
COCO_val2014_000000442417.jpg,cell phone|person,book|bottle|cell phone|person,0,0.9503164556962025
COCO_val2014_000000483330.jpg,bowl|broccoli,bowl|broccoli|carrot|dining table|fork|spoon,0,0.9018987341772152
COCO_val2014_000000330023.jpg,chair|couch|dining table|tv,backpack|book|bottle|bowl|chair|couch|cup|dining table|handbag|laptop|microwave|oven|potted plant|refrigerator|remote|sink|suitcase|tv|vase|wine glass,0,0.6379746835443038
COCO_val2014_000000337667.jpg,train,train,1,1.0
COCO_val2014_000000372844.jpg,frisbee|person,backpack|frisbee|person,0,0.975
COCO_val2014_000000273579.jpg,car|elephant|person,apple|bench|car|elephant|handbag|person|truck,0,0.9018987341772152
COCO_val2014_000000097580.jpg,boat|dog|person|surfboard,boat|dog|person|surfboard,1,1.0
COCO_val2014_000000033325.jpg,bench|dog|handbag|person|suitcase,backpack|bench|book|cell phone|chair|handbag|person|suitcase,0,0.8781645569620253
COCO_val2014_000000046099.jpg,car|person|stop sign,backpack|bird|car|person|stop sign,0,0.9503164556962025
COCO_val2014_000000393497.jpg,bus|car|person|tie,backpack|bench|bus|car|cell phone|handbag|parking meter|person|tie|truck,0,0.854746835443038
COCO_val2014_000000048840.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000386821.jpg,baseball bat|baseball glove|bench|cell phone|person,baseball bat|baseball glove|bench|chair|cup|person|sports ball,0,0.9018987341772152
COCO_val2014_000000021060.jpg,cup|keyboard|mouse|tv,book|cell phone|cup|keyboard|laptop|mouse|remote|scissors|spoon|tv,0,0.854746835443038
COCO_val2014_000000194297.jpg,toilet,sink|toilet,0,0.975
COCO_val2014_000000509807.jpg,apple|bottle|bowl|cup|orange|oven,apple|banana|bottle|bowl|cake|clock|cup|dining table|knife|microwave|orange|oven|sandwich|spoon|vase,0,0.7863924050632911
COCO_val2014_000000139099.jpg,apple|backpack|banana|bicycle|car|dog|handbag|motorcycle|person|umbrella,apple|backpack|banana|bicycle|bowl|bus|car|cell phone|chair|dog|handbag|motorcycle|orange|person|truck|umbrella,0,0.854746835443038
COCO_val2014_000000567304.jpg,baseball glove|person|sports ball,baseball bat|baseball glove|person|sports ball,0,0.975
COCO_val2014_000000352093.jpg,bottle|spoon,bottle|bowl|oven|refrigerator|sink|spoon,0,0.9018987341772152
COCO_val2014_000000052869.jpg,bed|tv,bed|cat|clock|keyboard|laptop|remote|tv,0,0.8781645569620253
COCO_val2014_000000187592.jpg,oven|person,bottle|bowl|cup|knife|microwave|oven|person|spoon,0,0.854746835443038
COCO_val2014_000000285633.jpg,cake|dining table|person,cake|chair|cup|dining table|fork|handbag|knife|person|spoon,0,0.854746835443038
COCO_val2014_000000083067.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000097924.jpg,horse|person|truck,horse|person|truck,1,1.0
COCO_val2014_000000149298.jpg,bottle|refrigerator,bottle|refrigerator,1,1.0
COCO_val2014_000000158641.jpg,bottle,banana|bottle|cup,0,0.9503164556962025
COCO_val2014_000000388619.jpg,bicycle|boat|person,bench|bicycle|boat|handbag|person,0,0.9503164556962025
COCO_val2014_000000137265.jpg,bird|book|umbrella,airplane|bird|kite|person|potted plant|umbrella,0,0.8781645569620253
COCO_val2014_000000468954.jpg,couch|person|remote,book|chair|couch|person|remote|tv,0,0.9259493670886076
COCO_val2014_000000197352.jpg,boat|dog|person,boat|chair|dog|handbag|person,0,0.9503164556962025
COCO_val2014_000000509719.jpg,bird,bird,1,1.0
COCO_val2014_000000358869.jpg,horse,horse,1,1.0
