filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710679103809_21074.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8341978192329407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8607929348945618,-1.0,-1.0,-1.0,bus|dining table|sheep,bus|sheep,0,0.9
1710679103823_94834.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9980714917182922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dining table|sheep,bus,0,0.8052631578947368
1710679103828_26674.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9912350177764893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9296073913574219,-1.0,-1.0,-1.0,bus|dining table|sheep,bus|sheep,0,0.9
1710679103840_52110.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8507816195487976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8039109110832214,-1.0,-1.0,-1.0,bus|dining table|sheep,bus|sheep,0,0.9
1710679103854_27592.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9252585768699646,-1.0,-1.0,-1.0,bus|dining table|sheep,sheep,0,0.8052631578947368
1710679103863_51920.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8541746139526367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dining table|sheep,bus,0,0.8052631578947368
1710679103870_78620.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dining table|sheep,,0,0.7157894736842105
1710679103880_28180.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9724265933036804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9578384160995483,-1.0,-1.0,-1.0,bus|dining table|sheep,bus|sheep,0,0.9
1710679103896_67360.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9746142029762268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.913667619228363,-1.0,-1.0,-1.0,bus|dining table|sheep,bus|sheep,0,0.9
1710679103906_93014.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9845080375671387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dining table|sheep,bus,0,0.8052631578947368
1710679116207_24634.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8988025784492493,-1.0,-1.0,-1.0,-1.0,-1.0,0.8576636910438538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog,0,0.9
1710679116222_93501.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9726276397705078,-1.0,-1.0,-1.0,-1.0,-1.0,0.9801889657974243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog,0,0.9
1710679116234_47408.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9771684408187866,-1.0,-1.0,-1.0,-1.0,-1.0,0.9790159463882446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog,0,0.9
1710679116240_63895.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9591084718704224,-1.0,-1.0,-1.0,-1.0,0.9667946100234985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,car|dog,0,0.7157894736842105
1710679116248_23793.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9740630984306335,-1.0,-1.0,-1.0,-1.0,-1.0,0.8516090512275696,-1.0,-1.0,-1.0,-1.0,0.9247944355010986,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog|sheep,1,1.0
1710679116259_76306.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.988085150718689,-1.0,-1.0,-1.0,-1.0,-1.0,0.8851312398910522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog,0,0.9
1710679116273_20018.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9973257780075073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,dog,0,0.8052631578947368
1710679116284_84320.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9871887564659119,-1.0,-1.0,-1.0,-1.0,-1.0,0.9644179940223694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog,0,0.9
1710679116298_97235.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9818395972251892,-1.0,-1.0,-1.0,-1.0,-1.0,0.905643880367279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog,0,0.9
1710679116310_17357.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9907855987548828,-1.0,-1.0,-1.0,-1.0,-1.0,0.8813198804855347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|dog|sheep,bus|dog,0,0.9
1710679128042_90589.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9846257567405701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941791296005249,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710679128052_30147.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8263272047042847,0.910315752029419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9981822967529297,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|car|person,0,0.8052631578947368
1710679128061_55992.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9567408561706543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9911863207817078,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710679128072_38258.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9994789958000183,0.9931169748306274,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,person|potted plant,0,0.9
1710679128082_28037.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9692162275314331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9771474003791809,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710679128096_22029.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9241762161254883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9977558255195618,0.97463458776474,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person|potted plant,1,1.0
1710679128109_80733.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9888191819190979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9976891279220581,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710679128121_78502.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9526244401931763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9953160285949707,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person,0,0.9
1710679128130_91084.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9887381792068481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9935019612312317,0.95628821849823,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person|potted plant,1,1.0
1710679128144_13480.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8933007717132568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.993181049823761,0.9793105721473694,-1.0,-1.0,-1.0,-1.0,bus|person|potted plant,bus|person|potted plant,1,1.0
1710679138880_49984.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9913529753684998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9967382550239563,-1.0,-1.0,-1.0,-1.0,0.8222226500511169,bus|person|tv,bus|person|tv,1,1.0
1710679138890_91365.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9778032302856445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9979276657104492,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|tv,bus|person,0,0.9
1710679138904_41027.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9933199882507324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9988675117492676,-1.0,-1.0,-1.0,-1.0,-1.0,bus|person|tv,bus|person,0,0.9
1710679138922_51656.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9965702295303345,-1.0,-1.0,-1.0,-1.0,0.9875125288963318,bus|person|tv,person|tv,0,0.9
1710679138940_62245.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8789731860160828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9928014278411865,-1.0,-1.0,-1.0,-1.0,0.9494279623031616,bus|person|tv,car|person|tv,0,0.8052631578947368
1710679138950_41151.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.967004120349884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9973817467689514,-1.0,-1.0,-1.0,-1.0,0.8430612683296204,bus|person|tv,bus|person|tv,1,1.0
1710679138962_18107.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9630550146102905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9630721807479858,bus|person|tv,bus|tv,0,0.9
1710679138976_15207.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9853759407997131,-1.0,-1.0,-1.0,-1.0,0.9584161043167114,bus|person|tv,person|tv,0,0.9
1710679138989_29441.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9661715030670166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9958718419075012,-1.0,-1.0,-1.0,-1.0,0.8340874910354614,bus|person|tv,bus|person|tv,1,1.0
1710679138998_93708.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9741065502166748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9984448552131653,-1.0,-1.0,-1.0,-1.0,0.9701207876205444,bus|person|tv,bus|person|tv,1,1.0
1710679151041_93255.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9919672608375549,-1.0,-1.0,-1.0,-1.0,0.8978468179702759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710679151059_25339.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9721112847328186,-1.0,-1.0,-1.0,-1.0,0.9897268414497375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710679151075_23386.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,,0,0.7157894736842105
1710679151083_55175.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9274260997772217,-1.0,-1.0,-1.0,-1.0,0.9814388155937195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710679151093_39620.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8097420930862427,-1.0,0.8202512860298157,-1.0,0.9883542060852051,0.9344248175621033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|chair|dining table|dog,0,0.9
1710679151109_90025.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9622268676757812,-1.0,-1.0,-1.0,-1.0,0.9711048007011414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710679151123_65740.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8563452959060669,-1.0,-1.0,-1.0,-1.0,0.9905170798301697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710679151133_97121.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9583137631416321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,dog,0,0.8052631578947368
1710679151142_18541.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9756966829299927,-1.0,-1.0,-1.0,-1.0,0.9831099510192871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710679151150_58699.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.989654004573822,-1.0,-1.0,-1.0,-1.0,0.9245616793632507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|dog,car|dog,0,0.9
1710679162145_23703.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9940156936645508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8691878914833069,-1.0,car|dining table|train,car|train,0,0.9
1710679162162_22690.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8313100337982178,0.8257379531860352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|train,bus|car,0,0.7157894736842105
1710679162166_90381.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9447609186172485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|train,car,0,0.8052631578947368
1710679162176_11477.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9604364037513733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9375985264778137,-1.0,car|dining table|train,car|train,0,0.9
1710679162188_63963.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9796344637870789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|train,car,0,0.8052631578947368
1710679162197_49260.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9948891401290894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8808183073997498,-1.0,car|dining table|train,car|train,0,0.9
1710679162208_77461.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9694955945014954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9313850402832031,-1.0,car|dining table|train,car|train,0,0.9
1710679162223_59626.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.885368287563324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9119412302970886,-1.0,car|dining table|train,car|train,0,0.9
1710679162241_72727.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9855421781539917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|dining table|train,car,0,0.8052631578947368
1710679162249_11475.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9408724308013916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8412802219390869,-1.0,car|dining table|train,dining table|train,0,0.9
1710679173727_73571.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9293168783187866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,motorbike,0,0.8052631578947368
1710679173740_50903.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9205079078674316,-1.0,-1.0,-1.0,-1.0,-1.0,0.920120120048523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|motorbike,0,0.9
1710679173748_50098.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9840443134307861,-1.0,-1.0,-1.0,-1.0,-1.0,0.9680199027061462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|motorbike,0,0.9
1710679173758_80398.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9884108304977417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat,0,0.8052631578947368
1710679173768_40777.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9388625025749207,-1.0,-1.0,-1.0,-1.0,-1.0,0.9669017791748047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|motorbike,0,0.9
1710679173779_86709.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9483038783073425,-1.0,-1.0,-1.0,-1.0,-1.0,0.8430401086807251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|motorbike,0,0.9
1710679173789_29567.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.992807149887085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,motorbike,0,0.8052631578947368
1710679173796_75322.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9810395240783691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,motorbike,0,0.8052631578947368
1710679173807_76516.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9945270419120789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat,0,0.8052631578947368
1710679173818_11714.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9028068780899048,-1.0,-1.0,-1.0,-1.0,-1.0,0.9837380647659302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|motorbike,cat|motorbike,0,0.9
1710679186037_71306.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9659368395805359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9984435439109802,cat|horse|tv,cat|tv,0,0.9
1710679186053_94181.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9822114109992981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9878503680229187,cat|horse|tv,cat|tv,0,0.9
1710679186062_29469.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8870230317115784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9708974361419678,cat|horse|tv,cat|tv,0,0.9
1710679186074_20619.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8730754256248474,-1.0,-1.0,-1.0,-1.0,0.8682000637054443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8190463781356812,cat|horse|tv,cat|horse|tv,1,1.0
1710679186089_15476.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9450644254684448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9935666918754578,cat|horse|tv,cat|tv,0,0.9
1710679186099_13806.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9650266170501709,-1.0,-1.0,-1.0,-1.0,0.8430980443954468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.853647768497467,cat|horse|tv,cat|horse|tv,1,1.0
1710679186111_31584.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9401398301124573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9904542565345764,cat|horse|tv,cat|tv,0,0.9
1710679186123_60250.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9169337749481201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8510087728500366,cat|horse|tv,horse|tv,0,0.9
1710679186129_50852.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9816978573799133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9339820146560669,cat|horse|tv,cat|tv,0,0.9
1710679186146_71093.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8471092581748962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.884017288684845,cat|horse|tv,cat|tv,0,0.9
1710679197725_62582.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9821471571922302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8412349224090576,-1.0,cat|motorbike|train,cat|train,0,0.9
1710679197739_13276.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9571709632873535,-1.0,-1.0,-1.0,-1.0,-1.0,0.9300301671028137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat|motorbike,0,0.9
1710679197745_12169.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8347652554512024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,motorbike,0,0.8052631578947368
1710679197753_25856.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8730997443199158,-1.0,-1.0,-1.0,-1.0,-1.0,0.9677698612213135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat|motorbike,0,0.9
1710679197762_36910.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9742704629898071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat,0,0.8052631578947368
1710679197769_88739.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9935606718063354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,motorbike,0,0.8052631578947368
1710679197781_33992.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.991438090801239,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,motorbike,0,0.8052631578947368
1710679197798_55146.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9242641925811768,-1.0,-1.0,-1.0,-1.0,0.917102575302124,-1.0,cat|motorbike|train,motorbike|train,0,0.9
1710679197809_51111.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9850897789001465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,motorbike,0,0.8052631578947368
1710679197819_74511.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8493052124977112,-1.0,-1.0,-1.0,-1.0,-1.0,0.9619064331054688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|train,cat|motorbike,0,0.9
1710679208816_67746.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9453800916671753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|train,cow,0,0.8052631578947368
1710679208827_90648.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9703409075737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.83730149269104,-1.0,chair|cow|train,cow|train,0,0.9
1710679208839_44528.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8565100431442261,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9203181862831116,-1.0,chair|cow|train,cow|train,0,0.9
1710679208846_77216.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9536976218223572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|train,cow,0,0.8052631578947368
1710679208858_10411.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9027632474899292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|train,cow,0,0.8052631578947368
1710679208871_73257.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8943452835083008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|train,cow,0,0.8052631578947368
1710679208884_55436.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8987763524055481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9842752814292908,-1.0,chair|cow|train,cow|train,0,0.9
1710679208900_63911.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9617139101028442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8182085752487183,-1.0,chair|cow|train,cow|train,0,0.9
